102 61 -nan -nan -nan
102 62 -nan -nan -nan
102 63 -nan -nan -nan
102 64 -nan -nan -nan
102 65 -nan -nan -nan
102 66 -nan -nan -nan
102 67 -nan -nan -nan
102 68 -nan -nan -nan
102 69 -nan -nan -nan
102 70 -nan -nan -nan
102 71 -nan -nan -nan
102 72 -nan -nan -nan
102 73 -nan -nan -nan
102 74 -nan -nan -nan
102 75 -nan -nan -nan
102 76 -nan -nan -nan
102 77 -nan -nan -nan
102 78 -nan -nan -nan
102 79 -nan -nan -nan
102 80 -nan -nan -nan
102 81 -nan -nan -nan
102 82 -nan -nan -nan
102 83 -nan -nan -nan
102 84 -nan -nan -nan
102 85 -nan -nan -nan
102 86 -nan -nan -nan
102 87 -nan -nan -nan
102 88 -nan -nan -nan
102 89 -nan -nan -nan
102 90 -nan -nan -nan
102 91 -nan -nan -nan
102 92 -nan -nan -nan
102 93 -nan -nan -nan
102 94 -nan -nan -nan
102 95 -nan -nan -nan
102 96 -nan -nan -nan
102 97 -nan -nan -nan
102 98 -nan -nan -nan
102 99 -nan -nan -nan
102 100 -nan -nan -nan
102 101 -nan -nan -nan
102 102 -nan -nan -nan
102 103 -nan -nan -nan
102 104 -nan -nan -nan
102 105 -nan -nan -nan
102 106 -nan -nan -nan
102 107 -nan -nan -nan
102 108 -nan -nan -nan
102 109 -nan -nan -nan
102 110 -nan -nan -nan
102 111 -nan -nan -nan
102 112 -nan -nan -nan
102 113 -nan -nan -nan
102 114 -nan -nan -nan
102 115 -nan -nan -nan
102 116 -nan -nan -nan
102 117 -nan -nan -nan
102 118 -nan -nan -nan
102 119 -nan -nan -nan
102 120 -nan -nan -nan
102 121 -nan -nan -nan
102 122 -nan -nan -nan
102 123 -inf inf -inf
102 124 inf -inf inf
102 125 -inf inf -inf
102 126 inf -inf inf
102 127 -inf inf -inf
102 128 inf -inf inf
102 129 -inf inf -inf
102 130 inf -inf inf
102 131 -inf inf -inf
102 132 inf -inf inf
102 133 -inf inf -inf
102 134 inf -inf inf
102 135 -inf inf -inf
102 136 inf -inf inf
102 137 -inf inf -inf
102 138 inf -inf inf
102 139 -inf inf -inf
102 140 inf -inf inf
102 141 -inf inf -inf
102 142 inf -inf inf
102 143 -inf inf -inf
102 144 inf -inf inf
102 145 -inf inf -inf
102 146 inf -inf inf
102 147 -inf inf -inf
102 148 inf -inf inf
102 149 -inf inf -inf
102 150 inf -inf inf
102 151 -inf inf -inf
102 152 inf -inf inf
102 153 -inf inf -inf
102 154 inf -inf inf
102 155 -inf inf -inf
102 156 inf -inf inf
102 157 -inf inf -inf
102 158 inf -inf inf
102 159 -inf inf -inf
102 160 7.27609e+307 -5.5063e+307 1.07709e+308
102 161 -3.07729e+307 2.31666e+307 -4.53616e+307
102 162 1.29134e+307 -9.6705e+306 1.89547e+307
102 163 -5.37649e+306 4.00506e+306 -7.85827e+306
102 164 2.22093e+306 -1.64563e+306 3.23228e+306
102 165 -9.10204e+305 6.70836e+305 -1.31904e+306
102 166 3.7009e+305 -2.71303e+305 5.34031e+305
102 167 -1.49293e+305 1.08855e+305 -2.14506e+305
102 168 5.97495e+304 -4.33315e+304 8.54825e+304
102 169 -2.37245e+304 1.71128e+304 -3.37975e+304
102 170 9.34614e+303 -6.70521e+303 1.32578e+304
102 171 -3.653e+303 2.60667e+303 -5.15991e+303
102 172 1.41664e+303 -1.00543e+303 1.99257e+303
102 173 -5.451e+302 3.84798e+302 -7.63483e+302
102 174 2.08119e+302 -1.46129e+302 2.90278e+302
102 175 -7.88473e+301 5.50665e+301 -1.09516e+302
102 176 2.96426e+301 -2.05922e+301 4.10021e+301
102 177 -1.10592e+301 7.64192e+300 -1.52343e+301
102 178 4.09475e+300 -2.81457e+300 5.61758e+300
102 179 -1.50471e+300 1.02886e+300 -2.05593e+300
102 180 5.48807e+299 -3.73297e+299 7.46838e+299
102 181 -1.98681e+299 1.34442e+299 -2.69294e+299
102 182 7.1398e+298 -4.80648e+298 9.63904e+298
102 183 -2.54704e+298 1.70589e+298 -3.42511e+298
102 184 9.02049e+297 -6.01089e+297 1.2083e+298
102 185 -3.17172e+297 2.10287e+297 -4.23216e+297
102 186 1.10728e+297 -7.30466e+296 1.47184e+297
102 187 -3.83833e+296 2.51957e+296 -5.08269e+296
102 188 1.32122e+296 -8.63012e+295 1.74297e+296
102 189 -4.51626e+295 2.93559e+295 -5.93567e+295
102 190 1.53313e+295 -9.91708e+294 2.00752e+295
102 191 -5.16886e+294 3.3274e+294 -6.74338e+294
102 192 1.73081e+294 -1.10887e+294 2.24981e+294
102 193 -5.75655e+293 3.67048e+293 -7.4556e+293
102 194 1.90172e+293 -1.20682e+293 2.4541e+293
102 195 -6.24005e+292 3.94052e+292 -8.02211e+292
102 196 2.03222e+292 -1.27478e+292 2.59806e+292
102 197 -6.51988e+291 3.98957e+291 -8.13925e+291
102 198 1.90419e+291 -9.00071e+290 1.83756e+291
102 199 4.76342e-217 4.76342e-217 4.76342e-217

103 0 7.70215e-47 7.70215e-47 -nan
103 1 -nan -nan -nan
103 2 -nan -nan -nan
103 3 -nan -nan -nan
103 4 -nan -nan -nan
103 5 -nan -nan -nan
103 6 -nan -nan -nan
103 7 -nan -nan -nan
103 8 -nan -nan -nan
103 9 -nan -nan -nan
103 10 -nan -nan -nan
103 11 -nan -nan -nan
103 12 -nan -nan -nan
103 13 -nan -nan -nan
103 14 -nan -nan -nan
103 15 -nan -nan -nan
103 16 -nan -nan -nan
103 17 -nan -nan -nan
103 18 -nan -nan -nan
103 19 -nan -nan -nan
103 20 -nan -nan -nan
103 21 -nan -nan -nan
103 22 -nan -nan -nan
103 23 -nan -nan -nan
103 24 -nan -nan -nan
103 25 -nan -nan -nan
103 26 -nan -nan -nan
103 27 -nan -nan -nan
103 28 -nan -nan -nan
103 29 -nan -nan -nan
103 30 -nan -nan -nan
103 31 -nan -nan -nan
103 32 -nan -nan -nan
103 33 -nan -nan -nan
103 34 -nan -nan -nan
103 35 -nan -nan -nan
103 36 -nan -nan -nan
103 37 -nan -nan -nan
103 38 -nan -nan -nan
103 39 -nan -nan -nan
103 40 -nan -nan -nan
103 41 -nan -nan -nan
103 42 -nan -nan -nan
103 43 -nan -nan -nan
103 44 -nan -nan -nan
103 45 -nan -nan -nan
103 46 -nan -nan -nan
103 47 -nan -nan -nan
103 48 -nan -nan -nan
103 49 -nan -nan -nan
103 50 -nan -nan -nan
103 51 -nan -nan -nan
103 52 -nan -nan -nan
103 53 -nan -nan -nan
103 54 -nan -nan -nan
103 55 -nan -nan -nan
103 56 -nan -nan -nan
103 57 -nan -nan -nan
103 58 -nan -nan -nan
103 59 -nan -nan -nan
103 60 -nan -nan -nan
103 61 -nan -nan -nan
103 62 -nan -nan -nan
103 63 -nan -nan -nan
103 64 -nan -nan -nan
103 65 -nan -nan -nan
103 66 -nan -nan -nan
103 67 -nan -nan -nan
103 68 -nan -nan -nan
103 69 -nan -nan -nan
103 70 -nan -nan -nan
103 71 -nan -nan -nan
103 72 -nan -nan -nan
103 73 -nan -nan -nan
103 74 -nan -nan -nan
103 75 -nan -nan -nan
103 76 -nan -nan -nan
103 77 -nan -nan -nan
103 78 -nan -nan -nan
103 79 -nan -nan -nan
103 80 -nan -nan -nan
103 81 -nan -nan -nan
103 82 -nan -nan -nan
103 83 -nan -nan -nan
103 84 -nan -nan -nan
103 85 -nan -nan -nan
103 86 -nan -nan -nan
103 87 -nan -nan -nan
103 88 -nan -nan -nan
103 89 -nan -nan -nan
103 90 -nan -nan -nan
103 91 -nan -nan -nan
103 92 -nan -nan -nan
103 93 -nan -nan -nan
103 94 -nan -nan -nan
103 95 -nan -nan -nan
103 96 -nan -nan -nan
103 97 -nan -nan -nan
103 98 -nan -nan -nan
103 99 -nan -nan -nan
103 100 -nan -nan -nan
103 101 -nan -nan -nan
103 102 -nan -nan -nan
103 103 -nan -nan -nan
103 104 -nan -nan -nan
103 105 -nan -nan -nan
103 106 -nan -nan -nan
103 107 -nan -nan -nan
103 108 -nan -nan -nan
103 109 -nan -nan -nan
103 110 -nan -nan -nan
103 111 -nan -nan -nan
103 112 -nan -nan -nan
103 113 -nan -nan -nan
103 114 -nan -nan -nan
103 115 -nan -nan -nan
103 116 -nan -nan -nan
103 117 -nan -nan -nan
103 118 -nan -nan -nan
103 119 -nan -nan -nan
103 120 -nan -nan -nan
103 121 -nan -nan -nan
103 122 -inf inf -inf
103 123 inf -inf inf
103 124 -inf inf -inf
103 125 inf -inf inf
103 126 -inf inf -inf
103 127 inf -inf inf
103 128 -inf inf -inf
103 129 inf -inf inf
103 130 -inf inf -inf
103 131 inf -inf inf
103 132 -inf inf -inf
103 133 inf -inf inf
103 134 -inf inf -inf
103 135 inf -inf inf
103 136 -inf inf -inf
103 137 inf -inf inf
103 138 -inf inf -inf
103 139 inf -inf inf
103 140 -inf inf -inf
103 141 inf -inf inf
103 142 -inf inf -inf
103 143 inf -inf inf
103 144 -inf inf -inf
103 145 inf -inf inf
103 146 -inf inf -inf
103 147 inf -inf inf
103 148 -inf inf -inf
103 149 inf -inf inf
103 150 -inf inf -inf
103 151 inf -inf inf
103 152 -inf inf -inf
103 153 inf -inf inf
103 154 -inf inf -inf
103 155 inf -inf inf
103 156 -inf inf -inf
103 157 inf -inf inf
103 158 -inf inf -inf
103 159 inf -8.39546e+307 inf
103 160 -4.67769e+307 3.55832e+307 -6.92735e+307
103 161 1.97742e+307 -1.49639e+307 2.91609e+307
103 162 -8.29407e+306 6.24354e+306 -1.21795e+307
103 163 3.45164e+306 -2.58458e+306 5.04704e+306
103 164 -1.42515e+306 1.06149e+306 -2.075e+306
103 165 5.838e+305 -4.32515e+305 8.46382e+305
103 166 -2.37266e+305 1.74841e+305 -3.42515e+305
103 167 9.56685e+304 -7.01203e+304 1.37517e+305
103 168 -3.82709e+304 2.79001e+304 -5.4777e+304
103 169 1.51893e+304 -1.10137e+304 2.16477e+304
103 170 -5.98108e+303 4.31354e+303 -8.48801e+303
103 171 2.33671e+303 -1.67618e+303 3.30208e+303
103 172 -9.05786e+302 6.46252e+302 -1.27459e+303
103 173 3.4838e+302 -2.47227e+302 4.88166e+302
103 174 -1.32954e+302 9.38464e+301 -1.85522e+302
103 175 5.03488e+301 -3.53497e+301 6.99636e+301
103 176 -1.89205e+301 1.32135e+301 -2.61828e+301
103 177 7.05593e+300 -4.9016e+300 9.72406e+300
103 178 -2.6114e+300 1.80454e+300 -3.58418e+300
103 179 9.59205e+299 -6.59369e+299 1.31118e+300
103 180 -3.49698e+299 2.39137e+299 -4.76097e+299
103 181 1.26544e+299 -8.60887e+298 1.71596e+299
103 182 -4.54554e+298 3.07647e+298 -6.13941e+298
103 183 1.62086e+298 -1.09142e+298 2.18061e+298
103 184 -5.73782e+297 3.84408e+297 -7.68928e+297
103 185 2.01659e+297 -1.34424e+297 2.69201e+297
103 186 -7.03694e+296 4.66736e+296 -9.35786e+296
103 187 2.4382e+296 -1.60917e+296 3.23005e+296
103 188 -8.38876e+295 5.50925e+295 -1.10713e+296
103 189 2.86612e+295 -1.87313e+295 3.76853e+295
103 190 -9.72483e+294 6.32482e+294 -1.27394e+295
103 191 3.27704e+294 -2.12108e+294 4.27709e+294
103 192 -1.09677e+294 7.06503e+293 -1.42625e+294
103 193 3.64589e+293 -2.33741e+293 4.72392e+293
103 194 -1.20381e+293 7.6812e+292 -1.5541e+293
103 195 3.94786e+292 -2.50672e+292 5.07735e+292
103 196 -1.285e+292 8.10498e+291 -1.64345e+292
103 197 4.12035e+291 -2.53525e+291 5.14594e+291
103 198 -1.20282e+291 5.71761e+290 -1.16135e+291
103 199 5.83311e-218 5.83311e-218 5.83311e-218

104 0 9.06195e-48 9.06195e-48 -nan
104 1 -nan -nan -nan
104 2 -nan -nan -nan
104 3 -nan -nan -nan
104 4 -nan -nan -nan
104 5 -nan -nan -nan
104 6 -nan -nan -nan
104 7 -nan -nan -nan
104 8 -nan -nan -nan
104 9 -nan -nan -nan
104 10 -nan -nan -nan
104 11 -nan -nan -nan
104 12 -nan -nan -nan
104 13 -nan -nan -nan
104 14 -nan -nan -nan
104 15 -nan -nan -nan
104 16 -nan -nan -nan
104 17 -nan -nan -nan
104 18 -nan -nan -nan
104 19 -nan -nan -nan
104 20 -nan -nan -nan
104 21 -nan -nan -nan
104 22 -nan -nan -nan
104 23 -nan -nan -nan
104 24 -nan -nan -nan
104 25 -nan -nan -nan
104 26 -nan -nan -nan
104 27 -nan -nan -nan
104 28 -nan -nan -nan
104 29 -nan -nan -nan
104 30 -nan -nan -nan
104 31 -nan -nan -nan
104 32 -nan -nan -nan
104 33 -nan -nan -nan
104 34 -nan -nan -nan
104 35 -nan -nan -nan
104 36 -nan -nan -nan
104 37 -nan -nan -nan
104 38 -nan -nan -nan
104 39 -nan -nan -nan
104 40 -nan -nan -nan
104 41 -nan -nan -nan
104 42 -nan -nan -nan
104 43 -nan -nan -nan
104 44 -nan -nan -nan
104 45 -nan -nan -nan
104 46 -nan -nan -nan
104 47 -nan -nan -nan
104 48 -nan -nan -nan
104 49 -nan -nan -nan
104 50 -nan -nan -nan
104 51 -nan -nan -nan
104 52 -nan -nan -nan
104 53 -nan -nan -nan
104 54 -nan -nan -nan
104 55 -nan -nan -nan
104 56 -nan -nan -nan
104 57 -nan -nan -nan
104 58 -nan -nan -nan
104 59 -nan -nan -nan
104 60 -nan -nan -nan
104 61 -nan -nan -nan
104 62 -nan -nan -nan
104 63 -nan -nan -nan
104 64 -nan -nan -nan
104 65 -nan -nan -nan
104 66 -nan -nan -nan
104 67 -nan -nan -nan
104 68 -nan -nan -nan
104 69 -nan -nan -nan
104 70 -nan -nan -nan
104 71 -nan -nan -nan
104 72 -nan -nan -nan
104 73 -nan -nan -nan
104 74 -nan -nan -nan
104 75 -nan -nan -nan
104 76 -nan -nan -nan
104 77 -nan -nan -nan
104 78 -nan -nan -nan
104 79 -nan -nan -nan
104 80 -nan -nan -nan
104 81 -nan -nan -nan
104 82 -nan -nan -nan
104 83 -nan -nan -nan
104 84 -nan -nan -nan
104 85 -nan -nan -nan
104 86 -nan -nan -nan
104 87 -nan -nan -nan
104 88 -nan -nan -nan
104 89 -nan -nan -nan
104 90 -nan -nan -nan
104 91 -nan -nan -nan
104 92 -nan -nan -nan
104 93 -nan -nan -nan
104 94 -nan -nan -nan
104 95 -nan -nan -nan
104 96 -nan -nan -nan
104 97 -nan -nan -nan
104 98 -nan -nan -nan
104 99 -nan -nan -nan
104 100 -nan -nan -nan
104 101 -nan -nan -nan
104 102 -nan -nan -nan
104 103 -nan -nan -nan
104 104 -nan -nan -nan
104 105 -nan -nan -nan
104 106 -nan -nan -nan
104 107 -nan -nan -nan
104 108 -nan -nan -nan
104 109 -nan -nan -nan
104 110 -nan -nan -nan
104 111 -nan -nan -nan
104 112 -nan -nan -nan
104 113 -nan -nan -nan
104 114 -nan -nan -nan
104 115 -nan -nan -nan
104 116 -nan -nan -nan
104 117 -nan -nan -nan
104 118 -nan -nan -nan
104 119 -nan -nan -nan
104 120 inf -nan -nan
104 121 -inf inf -inf
104 122 inf -inf inf
104 123 -inf inf -inf
104 124 inf -inf inf
104 125 -inf inf -inf
104 126 inf -inf inf
104 127 -inf inf -inf
104 128 inf -inf inf
104 129 -inf inf -inf
104 130 inf -inf inf
104 131 -inf inf -inf
104 132 inf -inf inf
104 133 -inf inf -inf
104 134 inf -inf inf
104 135 -inf inf -inf
104 136 inf -inf inf
104 137 -inf inf -inf
104 138 inf -inf inf
104 139 -inf inf -inf
104 140 inf -inf inf
104 141 -inf inf -inf
104 142 inf -inf inf
104 143 -inf inf -inf
104 144 inf -inf inf
104 145 -inf inf -inf
104 146 inf -inf inf
104 147 -inf inf -inf
104 148 inf -inf inf
104 149 -inf inf -inf
104 150 inf -inf inf
104 151 -inf inf -inf
104 152 inf -inf inf
104 153 -inf inf -inf
104 154 inf -inf inf
104 155 -inf inf -inf
104 156 inf -inf inf
104 157 -inf inf -inf
104 158 inf -inf inf
104 159 -6.99787e+307 5.37894e+307 -1.04116e+308
104 160 2.97999e+307 -2.27874e+307 4.41509e+307
104 161 -1.25916e+307 9.57839e+306 -1.85768e+307
104 162 5.27894e+306 -3.99463e+306 7.75525e+306
104 163 -2.19584e+306 1.65285e+306 -3.2122e+306
104 164 9.06222e+305 -6.78514e+305 1.32003e+306
104 165 -3.71055e+305 2.76341e+305 -5.38183e+305
104 166 1.50733e+305 -1.11658e+305 2.17692e+305
104 167 -6.07496e+304 4.47603e+304 -8.73617e+304
104 168 2.4291e+304 -1.78016e+304 3.47829e+304
104 169 -9.63642e+303 7.02411e+303 -1.37399e+304
104 170 3.79282e+303 -2.74979e+303 5.38496e+303
104 171 -1.48113e+303 1.06806e+303 -2.09397e+303
104 172 5.73879e+302 -4.1161e+302 8.07903e+302
104 173 -2.20625e+302 1.57395e+302 -3.09289e+302
104 174 8.4161e+301 -5.97204e+301 1.1749e+302
104 175 -3.18571e+301 2.24855e+301 -4.42879e+301
104 176 1.19663e+301 -8.40132e+300 1.65668e+301
104 177 -4.46055e+300 3.11516e+300 -6.15004e+300
104 178 1.65012e+300 -1.14636e+300 2.26583e+300
104 179 -6.05844e+299 4.18691e+299 -8.28532e+299
104 180 2.20775e+299 -1.51782e+299 3.00709e+299
104 181 -7.98554e+298 5.46174e+298 -1.08334e+299
104 182 2.86715e+298 -1.95095e+298 3.87424e+298
104 183 -1.02191e+298 6.91817e+297 -1.37543e+298
104 184 3.61587e+297 -2.43553e+297 4.84781e+297
104 185 -1.27023e+297 8.51291e+296 -1.69642e+297
104 186 4.43037e+296 -2.95441e+296 5.89419e+296
104 187 -1.53432e+296 1.01811e+296 -2.03351e+296
104 188 5.27631e+295 -3.48398e+295 6.96661e+295
104 189 -1.80181e+295 1.18396e+295 -2.37014e+295
104 190 6.11047e+294 -3.99574e+294 8.00803e+294
104 191 -2.05801e+294 1.33931e+294 -2.68718e+294
104 192 6.88415e+293 -4.45872e+293 8.95589e+293
104 193 -2.28718e+293 1.47434e+293 -2.96468e+293
104 194 7.54764e+292 -4.84231e+292 9.74788e+292
104 195 -2.47382e+292 1.57937e+292 -3.18286e+292
104 196 8.04741e+291 -5.10368e+291 1.02964e+292
104 197 -2.57892e+291 1.59558e+291 -3.22221e+291
104 198 7.52469e+290 -3.59707e+290 7.26914e+290
104 199 6.86294e-219 6.86294e-219 6.86294e-219

105 0 1.02438e-48 1.02438e-48 -nan
105 1 -nan -nan -nan
105 2 -nan -nan -nan
105 3 -nan -nan -nan
105 4 -nan -nan -nan
105 5 -nan -nan -nan
105 6 -nan -nan -nan
105 7 -nan -nan -nan
105 8 -nan -nan -nan
105 9 -nan -nan -nan
105 10 -nan -nan -nan
105 11 -nan -nan -nan
105 12 -nan -nan -nan
105 13 -nan -nan -nan
105 14 -nan -nan -nan
105 15 -nan -nan -nan
105 16 -nan -nan -nan
105 17 -nan -nan -nan
105 18 -nan -nan -nan
105 19 -nan -nan -nan
105 20 -nan -nan -nan
105 21 -nan -nan -nan
105 22 -nan -nan -nan
105 23 -nan -nan -nan
105 24 -nan -nan -nan
105 25 -nan -nan -nan
105 26 -nan -nan -nan
105 27 -nan -nan -nan
105 28 -nan -nan -nan
105 29 -nan -nan -nan
105 30 -nan -nan -nan
105 31 -nan -nan -nan
105 32 -nan -nan -nan
105 33 -nan -nan -nan
105 34 -nan -nan -nan
105 35 -nan -nan -nan
105 36 -nan -nan -nan
105 37 -nan -nan -nan
105 38 -nan -nan -nan
105 39 -nan -nan -nan
105 40 -nan -nan -nan
105 41 -nan -nan -nan
105 42 -nan -nan -nan
105 43 -nan -nan -nan
105 44 -nan -nan -nan
105 45 -nan -nan -nan
105 46 -nan -nan -nan
105 47 -nan -nan -nan
105 48 -nan -nan -nan
105 49 -nan -nan -nan
105 50 -nan -nan -nan
105 51 -nan -nan -nan
105 52 -nan -nan -nan
105 53 -nan -nan -nan
105 54 -nan -nan -nan
105 55 -nan -nan -nan
105 56 -nan -nan -nan
105 57 -nan -nan -nan
105 58 -nan -nan -nan
105 59 -nan -nan -nan
105 60 -nan -nan -nan
105 61 -nan -nan -nan
105 62 -nan -nan -nan
105 63 -nan -nan -nan
105 64 -nan -nan -nan
105 65 -nan -nan -nan
105 66 -nan -nan -nan
105 67 -nan -nan -nan
105 68 -nan -nan -nan
105 69 -nan -nan -nan
105 70 -nan -nan -nan
105 71 -nan -nan -nan
105 72 -nan -nan -nan
105 73 -nan -nan -nan
105 74 -nan -nan -nan
105 75 -nan -nan -nan
105 76 -nan -nan -nan
105 77 -nan -nan -nan
105 78 -nan -nan -nan
105 79 -nan -nan -nan
105 80 -nan -nan -nan
105 81 -nan -nan -nan
105 82 -nan -nan -nan
105 83 -nan -nan -nan
105 84 -nan -nan -nan
105 85 -nan -nan -nan
105 86 -nan -nan -nan
105 87 -nan -nan -nan
105 88 -nan -nan -nan
105 89 -nan -nan -nan
105 90 -nan -nan -nan
105 91 -nan -nan -nan
105 92 -nan -nan -nan
105 93 -nan -nan -nan
105 94 -nan -nan -nan
105 95 -nan -nan -nan
105 96 -nan -nan -nan
105 97 -nan -nan -nan
105 98 -nan -nan -nan
105 99 -nan -nan -nan
105 100 -nan -nan -nan
105 101 -nan -nan -nan
105 102 -nan -nan -nan
105 103 -nan -nan -nan
105 104 -nan -nan -nan
105 105 -nan -nan -nan
105 106 -nan -nan -nan
105 107 -nan -nan -nan
105 108 -nan -nan -nan
105 109 -nan -nan -nan
105 110 -nan -nan -nan
105 111 -nan -nan -nan
105 112 -nan -nan -nan
105 113 -nan -nan -nan
105 114 -nan -nan -nan
105 115 -nan -nan -nan
105 116 -nan -nan -nan
105 117 -nan -nan -nan
105 118 -nan -nan -nan
105 119 inf -inf inf
105 120 -inf inf -inf
105 121 inf -inf inf
105 122 -inf inf -inf
105 123 inf -inf inf
105 124 -inf inf -inf
105 125 inf -inf inf
105 126 -inf inf -inf
105 127 inf -inf inf
105 128 -inf inf -inf
105 129 inf -inf inf
105 130 -inf inf -inf
105 131 inf -inf inf
105 132 -inf inf -inf
105 133 inf -inf inf
105 134 -inf inf -inf
105 135 inf -inf inf
105 136 -inf inf -inf
105 137 inf -inf inf
105 138 -inf inf -inf
105 139 inf -inf inf
105 140 -inf inf -inf
105 141 inf -inf inf
105 142 -inf inf -inf
105 143 inf -inf inf
105 144 -inf inf -inf
105 145 inf -inf inf
105 146 -inf inf -inf
105 147 inf -inf inf
105 148 -inf inf -inf
105 149 inf -inf inf
105 150 -inf inf -inf
105 151 inf -inf inf
105 152 -inf inf -inf
105 153 inf -inf inf
105 154 -inf inf -inf
105 155 inf -inf inf
105 156 -inf inf -inf
105 157 inf -inf inf
105 158 -inf 8.00246e+307 -inf
105 159 4.41969e+307 -3.4151e+307 6.57868e+307
105 160 -1.88122e+307 1.4461e+307 -2.78844e+307
105 161 7.94516e+306 -6.07569e+306 1.17271e+307
105 162 -3.32941e+306 2.53266e+306 -4.89341e+306
105 163 1.38426e+306 -1.04745e+306 2.02589e+306
105 164 -5.71018e+305 4.2979e+305 -8.32135e+305
105 165 2.33696e+305 -1.74961e+305 3.39109e+305
105 166 -9.489e+304 7.0662e+304 -1.37104e+305
105 167 3.82256e+304 -2.83133e+304 5.49957e+304
105 168 -1.52776e+304 1.12553e+304 -2.18864e+304
105 169 6.05798e+303 -4.43908e+303 8.64159e+303
105 170 -2.38329e+303 1.73702e+303 -3.38527e+303
105 171 9.30271e+302 -6.7438e+302 1.31578e+303
105 172 -3.60279e+302 2.59778e+302 -5.0743e+302
105 173 1.38444e+302 -9.92915e+301 1.94171e+302
105 174 -5.27881e+301 3.76575e+301 -7.37267e+301
105 175 1.99726e+301 -1.41722e+301 2.77788e+301
105 176 -7.49878e+300 5.29285e+300 -1.03865e+301
105 177 2.79398e+300 -1.96168e+300 3.854e+300
105 178 -1.03312e+300 7.21562e+299 -1.41927e+300
105 179 3.79139e+299 -2.63421e+299 5.18736e+299
105 180 -1.38098e+299 9.54514e+298 -1.88184e+299
105 181 4.99276e+298 -3.43315e+298 6.77639e+298
105 182 -1.79177e+298 1.22576e+298 -2.42223e+298
105 183 6.38318e+297 -4.3446e+297 8.59529e+297
105 184 -2.25751e+297 1.52879e+297 -3.02801e+297
105 185 7.9266e+296 -5.341e+296 1.05909e+297
105 186 -2.76332e+296 1.85269e+296 -3.67796e+296
105 187 9.56503e+295 -6.38132e+295 1.26826e+296
105 188 -3.28759e+295 2.18258e+295 -4.34268e+295
105 189 1.12209e+295 -7.41321e+294 1.47666e+295
105 190 -3.80331e+294 2.50057e+294 -4.98652e+294
105 191 1.28026e+294 -8.37702e+293 1.67236e+294
105 192 -4.28013e+293 2.78726e+293 -5.57052e+293
105 193 1.42121e+293 -9.21127e+292 1.84295e+293
105 194 -4.68722e+292 3.02359e+292 -6.05606e+292
105 195 1.53537e+292 -9.85596e+291 1.97623e+292
105 196 -4.99157e+291 3.18302e+291 -6.38911e+291
105 197 1.59866e+291 -9.94557e+290 1.99829e+291
105 198 -4.66212e+290 2.24124e+290 -4.50623e+290
105 199 7.75797e-220 7.75797e-220 7.75797e-220

106 0 1.11257e-49 1.11257e-49 -nan
106 1 -nan -nan -nan
106 2 -nan -nan -nan
106 3 -nan -nan -nan
106 4 -nan -nan -nan
106 5 -nan -nan -nan
106 6 -nan -nan -nan
106 7 -nan -nan -nan
106 8 -nan -nan -nan
106 9 -nan -nan -nan
106 10 -nan -nan -nan
106 11 -nan -nan -nan
106 12 -nan -nan -nan
106 13 -nan -nan -nan
106 14 -nan -nan -nan
106 15 -nan -nan -nan
106 16 -nan -nan -nan
106 17 -nan -nan -nan
106 18 -nan -nan -nan
106 19 -nan -nan -nan
106 20 -nan -nan -nan
106 21 -nan -nan -nan
106 22 -nan -nan -nan
106 23 -nan -nan -nan
106 24 -nan -nan -nan
106 25 -nan -nan -nan
106 26 -nan -nan -nan
106 27 -nan -nan -nan
106 28 -nan -nan -nan
106 29 -nan -nan -nan
106 30 -nan -nan -nan
106 31 -nan -nan -nan
106 32 -nan -nan -nan
106 33 -nan -nan -nan
106 34 -nan -nan -nan
106 35 -nan -nan -nan
106 36 -nan -nan -nan
106 37 -nan -nan -nan
106 38 -nan -nan -nan
106 39 -nan -nan -nan
106 40 -nan -nan -nan
106 41 -nan -nan -nan
106 42 -nan -nan -nan
106 43 -nan -nan -nan
106 44 -nan -nan -nan
106 45 -nan -nan -nan
106 46 -nan -nan -nan
106 47 -nan -nan -nan
106 48 -nan -nan -nan
106 49 -nan -nan -nan
106 50 -nan -nan -nan
106 51 -nan -nan -nan
106 52 -nan -nan -nan
106 53 -nan -nan -nan
106 54 -nan -nan -nan
106 55 -nan -nan -nan
106 56 -nan -nan -nan
106 57 -nan -nan -nan
106 58 -nan -nan -nan
106 59 -nan -nan -nan
106 60 -nan -nan -nan
106 61 -nan -nan -nan
106 62 -nan -nan -nan
106 63 -nan -nan -nan
106 64 -nan -nan -nan
106 65 -nan -nan -nan
106 66 -nan -nan -nan
106 67 -nan -nan -nan
106 68 -nan -nan -nan
106 69 -nan -nan -nan
106 70 -nan -nan -nan
106 71 -nan -nan -nan
106 72 -nan -nan -nan
106 73 -nan -nan -nan
106 74 -nan -nan -nan
106 75 -nan -nan -nan
106 76 -nan -nan -nan
106 77 -nan -nan -nan
106 78 -nan -nan -nan
106 79 -nan -nan -nan
106 80 -nan -nan -nan
106 81 -nan -nan -nan
106 82 -nan -nan -nan
106 83 -nan -nan -nan
106 84 -nan -nan -nan
106 85 -nan -nan -nan
106 86 -nan -nan -nan
106 87 -nan -nan -nan
106 88 -nan -nan -nan
106 89 -nan -nan -nan
106 90 -nan -nan -nan
106 91 -nan -nan -nan
106 92 -nan -nan -nan
106 93 -nan -nan -nan
106 94 -nan -nan -nan
