45 110 -nan -nan -nan
45 111 -nan -nan -nan
45 112 -nan -nan -nan
45 113 -nan -nan -nan
45 114 -nan -nan -nan
45 115 -nan -nan -nan
45 116 -nan -nan -nan
45 117 -nan -nan -nan
45 118 -nan -nan -nan
45 119 -nan -nan -nan
45 120 -nan -nan -nan
45 121 -nan -nan -nan
45 122 -nan -nan -nan
45 123 -nan -nan -nan
45 124 -nan -nan -nan
45 125 -nan -nan -nan
45 126 -nan -nan -nan
45 127 -nan -nan -nan
45 128 -nan -nan -nan
45 129 -nan -nan -nan
45 130 -nan -nan -nan
45 131 -nan -nan -nan
45 132 -nan -nan -nan
45 133 -nan -nan -nan
45 134 -nan -nan -nan
45 135 -nan -nan -nan
45 136 -nan -nan -nan
45 137 -nan -nan -nan
45 138 -nan -nan -nan
45 139 -nan -nan -nan
45 140 -nan -nan -nan
45 141 -nan -nan -nan
45 142 -nan -nan -nan
45 143 -nan -nan -nan
45 144 -nan -nan -nan
45 145 -nan -nan -nan
45 146 -nan -nan -nan
45 147 -nan -nan -nan
45 148 -nan -nan -nan
45 149 -nan -nan -nan
45 150 -nan -nan -nan
45 151 -nan -nan -nan
45 152 -nan -nan -nan
45 153 -nan -nan -nan
45 154 -nan -nan -nan
45 155 -nan -nan -nan
45 156 -nan -nan -nan
45 157 -nan -nan -nan
45 158 -nan -nan -nan
45 159 -nan -nan -nan
45 160 -nan -nan -nan
45 161 -nan -nan -nan
45 162 -nan -nan -nan
45 163 -nan -nan -nan
45 164 -nan -nan -nan
45 165 -nan -nan -nan
45 166 -nan -nan -nan
45 167 -nan -nan -nan
45 168 -nan -nan -nan
45 169 -nan -nan -nan
45 170 -nan -nan -nan
45 171 -nan -nan -nan
45 172 -nan -nan -nan
45 173 -nan -nan -nan
45 174 -nan -nan -nan
45 175 -nan -nan -nan
45 176 -nan -nan -nan
45 177 -nan -nan -nan
45 178 -nan -nan -nan
45 179 -nan -nan -nan
45 180 -nan -nan -nan
45 181 -nan -nan -nan
45 182 -nan -nan -nan
45 183 -nan -nan -nan
45 184 -nan -nan -nan
45 185 -nan -nan -nan
45 186 -nan -nan -nan
45 187 -nan -nan -nan
45 188 -nan -nan -nan
45 189 -nan -nan -nan
45 190 -nan -nan -nan
45 191 -nan -nan -nan
45 192 -nan -nan -nan
45 193 -nan -nan -nan
45 194 -nan -nan -nan
45 195 -nan -nan -nan
45 196 -nan -nan -nan
45 197 -nan -nan -nan
45 198 -nan -nan -nan
45 199 8.85966e-194 8.85966e-194 8.85966e-194

46 0 1.40056e-22 1.40056e-22 -nan
46 1 -nan -nan -nan
46 2 -nan -nan -nan
46 3 -nan -nan -nan
46 4 -nan -nan -nan
46 5 -nan -nan -nan
46 6 -nan -nan -nan
46 7 -nan -nan -nan
46 8 -nan -nan -nan
46 9 -nan -nan -nan
46 10 -nan -nan -nan
46 11 -nan -nan -nan
46 12 -nan -nan -nan
46 13 -nan -nan -nan
46 14 -nan -nan -nan
46 15 -nan -nan -nan
46 16 -nan -nan -nan
46 17 -nan -nan -nan
46 18 -nan -nan -nan
46 19 -nan -nan -nan
46 20 -nan -nan -nan
46 21 -nan -nan -nan
46 22 -nan -nan -nan
46 23 -nan -nan -nan
46 24 -nan -nan -nan
46 25 -nan -nan -nan
46 26 -nan -nan -nan
46 27 -nan -nan -nan
46 28 -nan -nan -nan
46 29 -nan -nan -nan
46 30 -nan -nan -nan
46 31 -nan -nan -nan
46 32 -nan -nan -nan
46 33 -nan -nan -nan
46 34 -nan -nan -nan
46 35 -nan -nan -nan
46 36 -nan -nan -nan
46 37 -nan -nan -nan
46 38 -nan -nan -nan
46 39 -nan -nan -nan
46 40 -nan -nan -nan
46 41 -nan -nan -nan
46 42 -nan -nan -nan
46 43 -nan -nan -nan
46 44 -nan -nan -nan
46 45 -nan -nan -nan
46 46 -nan -nan -nan
46 47 -nan -nan -nan
46 48 -nan -nan -nan
46 49 -nan -nan -nan
46 50 -nan -nan -nan
46 51 -nan -nan -nan
46 52 -nan -nan -nan
46 53 -nan -nan -nan
46 54 -nan -nan -nan
46 55 -nan -nan -nan
46 56 -nan -nan -nan
46 57 -nan -nan -nan
46 58 -nan -nan -nan
46 59 -nan -nan -nan
46 60 -nan -nan -nan
46 61 -nan -nan -nan
46 62 -nan -nan -nan
46 63 -nan -nan -nan
46 64 -nan -nan -nan
46 65 -nan -nan -nan
46 66 -nan -nan -nan
46 67 -nan -nan -nan
46 68 -nan -nan -nan
46 69 -nan -nan -nan
46 70 -nan -nan -nan
46 71 -nan -nan -nan
46 72 -nan -nan -nan
46 73 -nan -nan -nan
46 74 -nan -nan -nan
46 75 -nan -nan -nan
46 76 -nan -nan -nan
46 77 -nan -nan -nan
46 78 -nan -nan -nan
46 79 -nan -nan -nan
46 80 -nan -nan -nan
46 81 -nan -nan -nan
46 82 -nan -nan -nan
46 83 -nan -nan -nan
46 84 -nan -nan -nan
46 85 -nan -nan -nan
46 86 -nan -nan -nan
46 87 -nan -nan -nan
46 88 -nan -nan -nan
46 89 -nan -nan -nan
46 90 -nan -nan -nan
46 91 -nan -nan -nan
46 92 -nan -nan -nan
46 93 -nan -nan -nan
46 94 -nan -nan -nan
46 95 -nan -nan -nan
46 96 -nan -nan -nan
46 97 -nan -nan -nan
46 98 -nan -nan -nan
46 99 -nan -nan -nan
46 100 -nan -nan -nan
46 101 -nan -nan -nan
46 102 -nan -nan -nan
46 103 -nan -nan -nan
46 104 -nan -nan -nan
46 105 -nan -nan -nan
46 106 -nan -nan -nan
46 107 -nan -nan -nan
46 108 -nan -nan -nan
46 109 -nan -nan -nan
46 110 -nan -nan -nan
46 111 -nan -nan -nan
46 112 -nan -nan -nan
46 113 -nan -nan -nan
46 114 -nan -nan -nan
46 115 -nan -nan -nan
46 116 -nan -nan -nan
46 117 -nan -nan -nan
46 118 -nan -nan -nan
46 119 -nan -nan -nan
46 120 -nan -nan -nan
46 121 -nan -nan -nan
46 122 -nan -nan -nan
46 123 -nan -nan -nan
46 124 -nan -nan -nan
46 125 -nan -nan -nan
46 126 -nan -nan -nan
46 127 -nan -nan -nan
46 128 -nan -nan -nan
46 129 -nan -nan -nan
46 130 -nan -nan -nan
46 131 -nan -nan -nan
46 132 -nan -nan -nan
46 133 -nan -nan -nan
46 134 -nan -nan -nan
46 135 -nan -nan -nan
46 136 -nan -nan -nan
46 137 -nan -nan -nan
46 138 -nan -nan -nan
46 139 -nan -nan -nan
46 140 -nan -nan -nan
46 141 -nan -nan -nan
46 142 -nan -nan -nan
46 143 -nan -nan -nan
46 144 -nan -nan -nan
46 145 -nan -nan -nan
46 146 -nan -nan -nan
46 147 -nan -nan -nan
46 148 -nan -nan -nan
46 149 -nan -nan -nan
46 150 -nan -nan -nan
46 151 -nan -nan -nan
46 152 -nan -nan -nan
46 153 -nan -nan -nan
46 154 -nan -nan -nan
46 155 -nan -nan -nan
46 156 -nan -nan -nan
46 157 -nan -nan -nan
46 158 -nan -nan -nan
46 159 -nan -nan -nan
46 160 -nan -nan -nan
46 161 -nan -nan -nan
46 162 -nan -nan -nan
46 163 -nan -nan -nan
46 164 -nan -nan -nan
46 165 -nan -nan -nan
46 166 -nan -nan -nan
46 167 -nan -nan -nan
46 168 -nan -nan -nan
46 169 -nan -nan -nan
46 170 -nan -nan -nan
46 171 -nan -nan -nan
46 172 -nan -nan -nan
46 173 -nan -nan -nan
46 174 -nan -nan -nan
46 175 -nan -nan -nan
46 176 -nan -nan -nan
46 177 -nan -nan -nan
46 178 -nan -nan -nan
46 179 -nan -nan -nan
46 180 -nan -nan -nan
46 181 -nan -nan -nan
46 182 -nan -nan -nan
46 183 -nan -nan -nan
46 184 -nan -nan -nan
46 185 -nan -nan -nan
46 186 -nan -nan -nan
46 187 -nan -nan -nan
46 188 -nan -nan -nan
46 189 -nan -nan -nan
46 190 -nan -nan -nan
46 191 -nan -nan -nan
46 192 -nan -nan -nan
46 193 -nan -nan -nan
46 194 -nan -nan -nan
46 195 -nan -nan -nan
46 196 -nan -nan -nan
46 197 -nan -nan -nan
46 198 -nan -nan -nan
46 199 1.06069e-193 1.06069e-193 1.06069e-193

47 0 1.61103e-22 1.61103e-22 -nan
47 1 -nan -nan -nan
47 2 -nan -nan -nan
47 3 -nan -nan -nan
47 4 -nan -nan -nan
47 5 -nan -nan -nan
47 6 -nan -nan -nan
47 7 -nan -nan -nan
47 8 -nan -nan -nan
47 9 -nan -nan -nan
47 10 -nan -nan -nan
47 11 -nan -nan -nan
47 12 -nan -nan -nan
47 13 -nan -nan -nan
47 14 -nan -nan -nan
47 15 -nan -nan -nan
47 16 -nan -nan -nan
47 17 -nan -nan -nan
47 18 -nan -nan -nan
47 19 -nan -nan -nan
47 20 -nan -nan -nan
47 21 -nan -nan -nan
47 22 -nan -nan -nan
47 23 -nan -nan -nan
47 24 -nan -nan -nan
47 25 -nan -nan -nan
47 26 -nan -nan -nan
47 27 -nan -nan -nan
47 28 -nan -nan -nan
47 29 -nan -nan -nan
47 30 -nan -nan -nan
47 31 -nan -nan -nan
47 32 -nan -nan -nan
47 33 -nan -nan -nan
47 34 -nan -nan -nan
47 35 -nan -nan -nan
47 36 -nan -nan -nan
47 37 -nan -nan -nan
47 38 -nan -nan -nan
47 39 -nan -nan -nan
47 40 -nan -nan -nan
47 41 -nan -nan -nan
47 42 -nan -nan -nan
47 43 -nan -nan -nan
47 44 -nan -nan -nan
47 45 -nan -nan -nan
47 46 -nan -nan -nan
47 47 -nan -nan -nan
47 48 -nan -nan -nan
47 49 -nan -nan -nan
47 50 -nan -nan -nan
47 51 -nan -nan -nan
47 52 -nan -nan -nan
47 53 -nan -nan -nan
47 54 -nan -nan -nan
47 55 -nan -nan -nan
47 56 -nan -nan -nan
47 57 -nan -nan -nan
47 58 -nan -nan -nan
47 59 -nan -nan -nan
47 60 -nan -nan -nan
47 61 -nan -nan -nan
47 62 -nan -nan -nan
47 63 -nan -nan -nan
47 64 -nan -nan -nan
47 65 -nan -nan -nan
47 66 -nan -nan -nan
47 67 -nan -nan -nan
47 68 -nan -nan -nan
47 69 -nan -nan -nan
47 70 -nan -nan -nan
47 71 -nan -nan -nan
47 72 -nan -nan -nan
47 73 -nan -nan -nan
47 74 -nan -nan -nan
47 75 -nan -nan -nan
47 76 -nan -nan -nan
47 77 -nan -nan -nan
47 78 -nan -nan -nan
47 79 -nan -nan -nan
47 80 -nan -nan -nan
47 81 -nan -nan -nan
47 82 -nan -nan -nan
47 83 -nan -nan -nan
47 84 -nan -nan -nan
47 85 -nan -nan -nan
47 86 -nan -nan -nan
47 87 -nan -nan -nan
47 88 -nan -nan -nan
47 89 -nan -nan -nan
47 90 -nan -nan -nan
47 91 -nan -nan -nan
47 92 -nan -nan -nan
47 93 -nan -nan -nan
47 94 -nan -nan -nan
47 95 -nan -nan -nan
47 96 -nan -nan -nan
47 97 -nan -nan -nan
47 98 -nan -nan -nan
47 99 -nan -nan -nan
47 100 -nan -nan -nan
47 101 -nan -nan -nan
47 102 -nan -nan -nan
47 103 -nan -nan -nan
47 104 -nan -nan -nan
47 105 -nan -nan -nan
47 106 -nan -nan -nan
47 107 -nan -nan -nan
47 108 -nan -nan -nan
47 109 -nan -nan -nan
47 110 -nan -nan -nan
47 111 -nan -nan -nan
47 112 -nan -nan -nan
47 113 -nan -nan -nan
47 114 -nan -nan -nan
47 115 -nan -nan -nan
47 116 -nan -nan -nan
47 117 -nan -nan -nan
47 118 -nan -nan -nan
47 119 -nan -nan -nan
47 120 -nan -nan -nan
47 121 -nan -nan -nan
47 122 -nan -nan -nan
47 123 -nan -nan -nan
47 124 -nan -nan -nan
47 125 -nan -nan -nan
47 126 -nan -nan -nan
47 127 -nan -nan -nan
47 128 -nan -nan -nan
47 129 -nan -nan -nan
47 130 -nan -nan -nan
47 131 -nan -nan -nan
47 132 -nan -nan -nan
47 133 -nan -nan -nan
47 134 -nan -nan -nan
47 135 -nan -nan -nan
47 136 -nan -nan -nan
47 137 -nan -nan -nan
47 138 -nan -nan -nan
47 139 -nan -nan -nan
47 140 -nan -nan -nan
47 141 -nan -nan -nan
47 142 -nan -nan -nan
47 143 -nan -nan -nan
47 144 -nan -nan -nan
47 145 -nan -nan -nan
47 146 -nan -nan -nan
47 147 -nan -nan -nan
47 148 -nan -nan -nan
47 149 -nan -nan -nan
47 150 -nan -nan -nan
47 151 -nan -nan -nan
47 152 -nan -nan -nan
47 153 -nan -nan -nan
47 154 -nan -nan -nan
47 155 -nan -nan -nan
47 156 -nan -nan -nan
47 157 -nan -nan -nan
47 158 -nan -nan -nan
47 159 -nan -nan -nan
47 160 -nan -nan -nan
47 161 -nan -nan -nan
47 162 -nan -nan -nan
47 163 -nan -nan -nan
47 164 -nan -nan -nan
47 165 -nan -nan -nan
47 166 -nan -nan -nan
47 167 -nan -nan -nan
47 168 -nan -nan -nan
47 169 -nan -nan -nan
47 170 -nan -nan -nan
47 171 -nan -nan -nan
47 172 -nan -nan -nan
47 173 -nan -nan -nan
47 174 -nan -nan -nan
47 175 -nan -nan -nan
47 176 -nan -nan -nan
47 177 -nan -nan -nan
47 178 -nan -nan -nan
47 179 -nan -nan -nan
47 180 -nan -nan -nan
47 181 -nan -nan -nan
47 182 -nan -nan -nan
47 183 -nan -nan -nan
47 184 -nan -nan -nan
47 185 -nan -nan -nan
47 186 -nan -nan -nan
47 187 -nan -nan -nan
47 188 -nan -nan -nan
47 189 -nan -nan -nan
47 190 -nan -nan -nan
47 191 -nan -nan -nan
47 192 -nan -nan -nan
47 193 -nan -nan -nan
47 194 -nan -nan -nan
47 195 -nan -nan -nan
47 196 -nan -nan -nan
47 197 -nan -nan -nan
47 198 -nan -nan -nan
47 199 1.22009e-193 1.22009e-193 1.22009e-193

48 0 1.78046e-22 1.78046e-22 -nan
48 1 -nan -nan -nan
48 2 -nan -nan -nan
48 3 -nan -nan -nan
48 4 -nan -nan -nan
48 5 -nan -nan -nan
48 6 -nan -nan -nan
48 7 -nan -nan -nan
48 8 -nan -nan -nan
48 9 -nan -nan -nan
48 10 -nan -nan -nan
48 11 -nan -nan -nan
48 12 -nan -nan -nan
48 13 -nan -nan -nan
48 14 -nan -nan -nan
48 15 -nan -nan -nan
48 16 -nan -nan -nan
48 17 -nan -nan -nan
48 18 -nan -nan -nan
48 19 -nan -nan -nan
48 20 -nan -nan -nan
48 21 -nan -nan -nan
48 22 -nan -nan -nan
48 23 -nan -nan -nan
48 24 -nan -nan -nan
48 25 -nan -nan -nan
48 26 -nan -nan -nan
48 27 -nan -nan -nan
48 28 -nan -nan -nan
48 29 -nan -nan -nan
48 30 -nan -nan -nan
48 31 -nan -nan -nan
48 32 -nan -nan -nan
48 33 -nan -nan -nan
48 34 -nan -nan -nan
48 35 -nan -nan -nan
48 36 -nan -nan -nan
48 37 -nan -nan -nan
48 38 -nan -nan -nan
48 39 -nan -nan -nan
48 40 -nan -nan -nan
48 41 -nan -nan -nan
48 42 -nan -nan -nan
48 43 -nan -nan -nan
48 44 -nan -nan -nan
48 45 -nan -nan -nan
48 46 -nan -nan -nan
48 47 -nan -nan -nan
48 48 -nan -nan -nan
48 49 -nan -nan -nan
48 50 -nan -nan -nan
48 51 -nan -nan -nan
48 52 -nan -nan -nan
48 53 -nan -nan -nan
48 54 -nan -nan -nan
48 55 -nan -nan -nan
48 56 -nan -nan -nan
48 57 -nan -nan -nan
48 58 -nan -nan -nan
48 59 -nan -nan -nan
48 60 -nan -nan -nan
48 61 -nan -nan -nan
48 62 -nan -nan -nan
48 63 -nan -nan -nan
48 64 -nan -nan -nan
48 65 -nan -nan -nan
48 66 -nan -nan -nan
48 67 -nan -nan -nan
48 68 -nan -nan -nan
48 69 -nan -nan -nan
48 70 -nan -nan -nan
48 71 -nan -nan -nan
48 72 -nan -nan -nan
48 73 -nan -nan -nan
48 74 -nan -nan -nan
48 75 -nan -nan -nan
48 76 -nan -nan -nan
48 77 -nan -nan -nan
48 78 -nan -nan -nan
48 79 -nan -nan -nan
48 80 -nan -nan -nan
48 81 -nan -nan -nan
48 82 -nan -nan -nan
48 83 -nan -nan -nan
48 84 -nan -nan -nan
48 85 -nan -nan -nan
48 86 -nan -nan -nan
48 87 -nan -nan -nan
48 88 -nan -nan -nan
48 89 -nan -nan -nan
48 90 -nan -nan -nan
48 91 -nan -nan -nan
48 92 -nan -nan -nan
48 93 -nan -nan -nan
48 94 -nan -nan -nan
48 95 -nan -nan -nan
48 96 -nan -nan -nan
48 97 -nan -nan -nan
48 98 -nan -nan -nan
48 99 -nan -nan -nan
48 100 -nan -nan -nan
48 101 -nan -nan -nan
48 102 -nan -nan -nan
48 103 -nan -nan -nan
48 104 -nan -nan -nan
48 105 -nan -nan -nan
48 106 -nan -nan -nan
48 107 -nan -nan -nan
48 108 -nan -nan -nan
48 109 -nan -nan -nan
48 110 -nan -nan -nan
48 111 -nan -nan -nan
48 112 -nan -nan -nan
48 113 -nan -nan -nan
48 114 -nan -nan -nan
48 115 -nan -nan -nan
48 116 -nan -nan -nan
48 117 -nan -nan -nan
48 118 -nan -nan -nan
48 119 -nan -nan -nan
48 120 -nan -nan -nan
48 121 -nan -nan -nan
48 122 -nan -nan -nan
48 123 -nan -nan -nan
48 124 -nan -nan -nan
48 125 -nan -nan -nan
48 126 -nan -nan -nan
48 127 -nan -nan -nan
48 128 -nan -nan -nan
48 129 -nan -nan -nan
48 130 -nan -nan -nan
48 131 -nan -nan -nan
48 132 -nan -nan -nan
48 133 -nan -nan -nan
48 134 -nan -nan -nan
48 135 -nan -nan -nan
48 136 -nan -nan -nan
48 137 -nan -nan -nan
48 138 -nan -nan -nan
48 139 -nan -nan -nan
48 140 -nan -nan -nan
48 141 -nan -nan -nan
48 142 -nan -nan -nan
48 143 -nan -nan -nan
48 144 -nan -nan -nan
48 145 -nan -nan -nan
48 146 -nan -nan -nan
48 147 -nan -nan -nan
48 148 -nan -nan -nan
48 149 -nan -nan -nan
48 150 -nan -nan -nan
48 151 -nan -nan -nan
48 152 -nan -nan -nan
48 153 -nan -nan -nan
48 154 -nan -nan -nan
48 155 -nan -nan -nan
48 156 -nan -nan -nan
48 157 -nan -nan -nan
48 158 -nan -nan -nan
48 159 -nan -nan -nan
48 160 -nan -nan -nan
48 161 -nan -nan -nan
48 162 -nan -nan -nan
48 163 -nan -nan -nan
48 164 -nan -nan -nan
48 165 -nan -nan -nan
48 166 -nan -nan -nan
48 167 -nan -nan -nan
48 168 -nan -nan -nan
48 169 -nan -nan -nan
48 170 -nan -nan -nan
48 171 -nan -nan -nan
48 172 -nan -nan -nan
48 173 -nan -nan -nan
48 174 -nan -nan -nan
48 175 -nan -nan -nan
48 176 -nan -nan -nan
48 177 -nan -nan -nan
48 178 -nan -nan -nan
48 179 -nan -nan -nan
48 180 -nan -nan -nan
48 181 -nan -nan -nan
48 182 -nan -nan -nan
48 183 -nan -nan -nan
48 184 -nan -nan -nan
48 185 -nan -nan -nan
48 186 -nan -nan -nan
48 187 -nan -nan -nan
48 188 -nan -nan -nan
48 189 -nan -nan -nan
48 190 -nan -nan -nan
48 191 -nan -nan -nan
48 192 -nan -nan -nan
48 193 -nan -nan -nan
48 194 -nan -nan -nan
48 195 -nan -nan -nan
48 196 -nan -nan -nan
48 197 -nan -nan -nan
48 198 -nan -nan -nan
48 199 1.34841e-193 1.34841e-193 1.34841e-193

49 0 1.89056e-22 1.89056e-22 -nan
49 1 -nan -nan -nan
49 2 -nan -nan -nan
49 3 -nan -nan -nan
49 4 -nan -nan -nan
49 5 -nan -nan -nan
49 6 -nan -nan -nan
49 7 -nan -nan -nan
49 8 -nan -nan -nan
49 9 -nan -nan -nan
49 10 -nan -nan -nan
49 11 -nan -nan -nan
49 12 -nan -nan -nan
49 13 -nan -nan -nan
49 14 -nan -nan -nan
49 15 -nan -nan -nan
49 16 -nan -nan -nan
49 17 -nan -nan -nan
49 18 -nan -nan -nan
49 19 -nan -nan -nan
49 20 -nan -nan -nan
49 21 -nan -nan -nan
49 22 -nan -nan -nan
49 23 -nan -nan -nan
49 24 -nan -nan -nan
49 25 -nan -nan -nan
49 26 -nan -nan -nan
49 27 -nan -nan -nan
49 28 -nan -nan -nan
49 29 -nan -nan -nan
49 30 -nan -nan -nan
49 31 -nan -nan -nan
49 32 -nan -nan -nan
49 33 -nan -nan -nan
49 34 -nan -nan -nan
49 35 -nan -nan -nan
49 36 -nan -nan -nan
49 37 -nan -nan -nan
49 38 -nan -nan -nan
49 39 -nan -nan -nan
49 40 -nan -nan -nan
49 41 -nan -nan -nan
49 42 -nan -nan -nan
49 43 -nan -nan -nan
49 44 -nan -nan -nan
49 45 -nan -nan -nan
49 46 -nan -nan -nan
49 47 -nan -nan -nan
49 48 -nan -nan -nan
49 49 -nan -nan -nan
49 50 -nan -nan -nan
49 51 -nan -nan -nan
49 52 -nan -nan -nan
49 53 -nan -nan -nan
49 54 -nan -nan -nan
49 55 -nan -nan -nan
49 56 -nan -nan -nan
49 57 -nan -nan -nan
49 58 -nan -nan -nan
49 59 -nan -nan -nan
49 60 -nan -nan -nan
49 61 -nan -nan -nan
49 62 -nan -nan -nan
49 63 -nan -nan -nan
49 64 -nan -nan -nan
49 65 -nan -nan -nan
49 66 -nan -nan -nan
49 67 -nan -nan -nan
49 68 -nan -nan -nan
49 69 -nan -nan -nan
49 70 -nan -nan -nan
49 71 -nan -nan -nan
49 72 -nan -nan -nan
49 73 -nan -nan -nan
49 74 -nan -nan -nan
49 75 -nan -nan -nan
49 76 -nan -nan -nan
49 77 -nan -nan -nan
49 78 -nan -nan -nan
49 79 -nan -nan -nan
49 80 -nan -nan -nan
49 81 -nan -nan -nan
49 82 -nan -nan -nan
49 83 -nan -nan -nan
49 84 -nan -nan -nan
49 85 -nan -nan -nan
49 86 -nan -nan -nan
49 87 -nan -nan -nan
49 88 -nan -nan -nan
49 89 -nan -nan -nan
49 90 -nan -nan -nan
49 91 -nan -nan -nan
49 92 -nan -nan -nan
49 93 -nan -nan -nan
49 94 -nan -nan -nan
49 95 -nan -nan -nan
49 96 -nan -nan -nan
49 97 -nan -nan -nan
49 98 -nan -nan -nan
49 99 -nan -nan -nan
49 100 -nan -nan -nan
49 101 -nan -nan -nan
49 102 -nan -nan -nan
49 103 -nan -nan -nan
49 104 -nan -nan -nan
49 105 -nan -nan -nan
49 106 -nan -nan -nan
49 107 -nan -nan -nan
49 108 -nan -nan -nan
49 109 -nan -nan -nan
49 110 -nan -nan -nan
49 111 -nan -nan -nan
49 112 -nan -nan -nan
49 113 -nan -nan -nan
49 114 -nan -nan -nan
49 115 -nan -nan -nan
49 116 -nan -nan -nan
49 117 -nan -nan -nan
49 118 -nan -nan -nan
49 119 -nan -nan -nan
49 120 -nan -nan -nan
49 121 -nan -nan -nan
49 122 -nan -nan -nan
49 123 -nan -nan -nan
49 124 -nan -nan -nan
49 125 -nan -nan -nan
49 126 -nan -nan -nan
49 127 -nan -nan -nan
49 128 -nan -nan -nan
49 129 -nan -nan -nan
49 130 -nan -nan -nan
49 131 -nan -nan -nan
49 132 -nan -nan -nan
49 133 -nan -nan -nan
49 134 -nan -nan -nan
49 135 -nan -nan -nan
49 136 -nan -nan -nan
49 137 -nan -nan -nan
49 138 -nan -nan -nan
49 139 -nan -nan -nan
49 140 -nan -nan -nan
49 141 -nan -nan -nan
49 142 -nan -nan -nan
49 143 -nan -nan -nan
49 144 -nan -nan -nan
49 145 -nan -nan -nan
49 146 -nan -nan -nan
49 147 -nan -nan -nan
49 148 -nan -nan -nan
49 149 -nan -nan -nan
49 150 -nan -nan -nan
49 151 -nan -nan -nan
49 152 -nan -nan -nan
49 153 -nan -nan -nan
49 154 -nan -nan -nan
49 155 -nan -nan -nan
49 156 -nan -nan -nan
49 157 -nan -nan -nan
49 158 -nan -nan -nan
49 159 -nan -nan -nan
49 160 -nan -nan -nan
49 161 -nan -nan -nan
49 162 -nan -nan -nan
49 163 -nan -nan -nan
49 164 -nan -nan -nan
49 165 -nan -nan -nan
49 166 -nan -nan -nan
49 167 -nan -nan -nan
49 168 -nan -nan -nan
49 169 -nan -nan -nan
49 170 -nan -nan -nan
49 171 -nan -nan -nan
49 172 -nan -nan -nan
49 173 -nan -nan -nan
49 174 -nan -nan -nan
49 175 -nan -nan -nan
49 176 -nan -nan -nan
49 177 -nan -nan -nan
49 178 -nan -nan -nan
49 179 -nan -nan -nan
49 180 -nan -nan -nan
49 181 -nan -nan -nan
49 182 -nan -nan -nan
49 183 -nan -nan -nan
49 184 -nan -nan -nan
49 185 -nan -nan -nan
49 186 -nan -nan -nan
49 187 -nan -nan -nan
49 188 -nan -nan -nan
49 189 -nan -nan -nan
49 190 -nan -nan -nan
49 191 -nan -nan -nan
49 192 -nan -nan -nan
49 193 -nan -nan -nan
49 194 -nan -nan -nan
49 195 -nan -nan -nan
49 196 -nan -nan -nan
49 197 -nan -nan -nan
49 198 -nan -nan -nan
49 199 1.43179e-193 1.43179e-193 1.43179e-193

50 0 1.92875e-22 1.92875e-22 -nan
50 1 -nan -nan -nan
50 2 -nan -nan -nan
50 3 -nan -nan -nan
50 4 -nan -nan -nan
50 5 -nan -nan -nan
50 6 -nan -nan -nan
50 7 -nan -nan -nan
50 8 -nan -nan -nan
50 9 -nan -nan -nan
50 10 -nan -nan -nan
50 11 -nan -nan -nan
50 12 -nan -nan -nan
50 13 -nan -nan -nan
50 14 -nan -nan -nan
50 15 -nan -nan -nan
50 16 -nan -nan -nan
50 17 -nan -nan -nan
50 18 -nan -nan -nan
50 19 -nan -nan -nan
50 20 -nan -nan -nan
50 21 -nan -nan -nan
50 22 -nan -nan -nan
50 23 -nan -nan -nan
50 24 -nan -nan -nan
50 25 -nan -nan -nan
50 26 -nan -nan -nan
50 27 -nan -nan -nan
50 28 -nan -nan -nan
50 29 -nan -nan -nan
50 30 -nan -nan -nan
50 31 -nan -nan -nan
50 32 -nan -nan -nan
50 33 -nan -nan -nan
50 34 -nan -nan -nan
50 35 -nan -nan -nan
50 36 -nan -nan -nan
50 37 -nan -nan -nan
50 38 -nan -nan -nan
50 39 -nan -nan -nan
50 40 -nan -nan -nan
50 41 -nan -nan -nan
50 42 -nan -nan -nan
50 43 -nan -nan -nan
50 44 -nan -nan -nan
50 45 -nan -nan -nan
50 46 -nan -nan -nan
50 47 -nan -nan -nan
50 48 -nan -nan -nan
50 49 -nan -nan -nan
50 50 -nan -nan -nan
50 51 -nan -nan -nan
50 52 -nan -nan -nan
50 53 -nan -nan -nan
50 54 -nan -nan -nan
50 55 -nan -nan -nan
50 56 -nan -nan -nan
50 57 -nan -nan -nan
50 58 -nan -nan -nan
50 59 -nan -nan -nan
50 60 -nan -nan -nan
50 61 -nan -nan -nan
50 62 -nan -nan -nan
50 63 -nan -nan -nan
50 64 -nan -nan -nan
50 65 -nan -nan -nan
50 66 -nan -nan -nan
50 67 -nan -nan -nan
50 68 -nan -nan -nan
50 69 -nan -nan -nan
50 70 -nan -nan -nan
50 71 -nan -nan -nan
50 72 -nan -nan -nan
50 73 -nan -nan -nan
50 74 -nan -nan -nan
50 75 -nan -nan -nan
50 76 -nan -nan -nan
50 77 -nan -nan -nan
50 78 -nan -nan -nan
50 79 -nan -nan -nan
50 80 -nan -nan -nan
50 81 -nan -nan -nan
50 82 -nan -nan -nan
50 83 -nan -nan -nan
50 84 -nan -nan -nan
50 85 -nan -nan -nan
50 86 -nan -nan -nan
50 87 -nan -nan -nan
50 88 -nan -nan -nan
50 89 -nan -nan -nan
50 90 -nan -nan -nan
50 91 -nan -nan -nan
50 92 -nan -nan -nan
50 93 -nan -nan -nan
50 94 -nan -nan -nan
50 95 -nan -nan -nan
50 96 -nan -nan -nan
50 97 -nan -nan -nan
50 98 -nan -nan -nan
50 99 -nan -nan -nan
50 100 -nan -nan -nan
