58 157 -nan -nan -nan
58 158 -nan -nan -nan
58 159 -nan -nan -nan
58 160 -nan -nan -nan
58 161 -nan -nan -nan
58 162 -nan -nan -nan
58 163 -nan -nan -nan
58 164 -nan -nan -nan
58 165 -nan -nan -nan
58 166 -nan -nan -nan
58 167 -nan -nan -nan
58 168 -nan -nan -nan
58 169 -nan -nan -nan
58 170 -nan -nan -nan
58 171 -nan -nan -nan
58 172 -nan -nan -nan
58 173 -nan -nan -nan
58 174 -nan -nan -nan
58 175 -nan -nan -nan
58 176 -nan -nan -nan
58 177 -nan -nan -nan
58 178 -nan -nan -nan
58 179 -nan -nan -nan
58 180 -nan -nan -nan
58 181 -nan -nan -nan
58 182 -nan -nan -nan
58 183 -nan -nan -nan
58 184 -nan -nan -nan
58 185 -nan -nan -nan
58 186 -nan -nan -nan
58 187 -nan -nan -nan
58 188 -nan -nan -nan
58 189 -nan -nan -nan
58 190 inf 9.61496e+307 inf
58 191 5.6458e+307 -3.73487e+307 7.92802e+307
58 192 -2.21048e+307 1.41783e+307 -3.05933e+307
58 193 8.43831e+306 -5.2763e+306 1.15367e+307
58 194 -3.15261e+306 1.92907e+306 -4.2645e+306
58 195 1.15568e+306 -6.9381e+305 1.54806e+306
58 196 -4.16032e+305 2.45007e+305 -5.51e+305
58 197 1.45883e+305 -8.26749e+304 1.87127e+305
58 198 -4.56788e+304 1.95874e+304 -4.45119e+304
58 199 4.06132e-194 4.06132e-194 4.06132e-194

59 0 3.81697e-23 3.81697e-23 -nan
59 1 -nan -nan -nan
59 2 -nan -nan -nan
59 3 -nan -nan -nan
59 4 -nan -nan -nan
59 5 -nan -nan -nan
59 6 -nan -nan -nan
59 7 -nan -nan -nan
59 8 -nan -nan -nan
59 9 -nan -nan -nan
59 10 -nan -nan -nan
59 11 -nan -nan -nan
59 12 -nan -nan -nan
59 13 -nan -nan -nan
59 14 -nan -nan -nan
59 15 -nan -nan -nan
59 16 -nan -nan -nan
59 17 -nan -nan -nan
59 18 -nan -nan -nan
59 19 -nan -nan -nan
59 20 -nan -nan -nan
59 21 -nan -nan -nan
59 22 -nan -nan -nan
59 23 -nan -nan -nan
59 24 -nan -nan -nan
59 25 -nan -nan -nan
59 26 -nan -nan -nan
59 27 -nan -nan -nan
59 28 -nan -nan -nan
59 29 -nan -nan -nan
59 30 -nan -nan -nan
59 31 -nan -nan -nan
59 32 -nan -nan -nan
59 33 -nan -nan -nan
59 34 -nan -nan -nan
59 35 -nan -nan -nan
59 36 -nan -nan -nan
59 37 -nan -nan -nan
59 38 -nan -nan -nan
59 39 -nan -nan -nan
59 40 -nan -nan -nan
59 41 -nan -nan -nan
59 42 -nan -nan -nan
59 43 -nan -nan -nan
59 44 -nan -nan -nan
59 45 -nan -nan -nan
59 46 -nan -nan -nan
59 47 -nan -nan -nan
59 48 -nan -nan -nan
59 49 -nan -nan -nan
59 50 -nan -nan -nan
59 51 -nan -nan -nan
59 52 -nan -nan -nan
59 53 -nan -nan -nan
59 54 -nan -nan -nan
59 55 -nan -nan -nan
59 56 -nan -nan -nan
59 57 -nan -nan -nan
59 58 -nan -nan -nan
59 59 -nan -nan -nan
59 60 -nan -nan -nan
59 61 -nan -nan -nan
59 62 -nan -nan -nan
59 63 -nan -nan -nan
59 64 -nan -nan -nan
59 65 -nan -nan -nan
59 66 -nan -nan -nan
59 67 -nan -nan -nan
59 68 -nan -nan -nan
59 69 -nan -nan -nan
59 70 -nan -nan -nan
59 71 -nan -nan -nan
59 72 -nan -nan -nan
59 73 -nan -nan -nan
59 74 -nan -nan -nan
59 75 -nan -nan -nan
59 76 -nan -nan -nan
59 77 -nan -nan -nan
59 78 -nan -nan -nan
59 79 -nan -nan -nan
59 80 -nan -nan -nan
59 81 -nan -nan -nan
59 82 -nan -nan -nan
59 83 -nan -nan -nan
59 84 -nan -nan -nan
59 85 -nan -nan -nan
59 86 -nan -nan -nan
59 87 -nan -nan -nan
59 88 -nan -nan -nan
59 89 -nan -nan -nan
59 90 -nan -nan -nan
59 91 -nan -nan -nan
59 92 -nan -nan -nan
59 93 -nan -nan -nan
59 94 -nan -nan -nan
59 95 -nan -nan -nan
59 96 -nan -nan -nan
59 97 -nan -nan -nan
59 98 -nan -nan -nan
59 99 -nan -nan -nan
59 100 -nan -nan -nan
59 101 -nan -nan -nan
59 102 -nan -nan -nan
59 103 -nan -nan -nan
59 104 -nan -nan -nan
59 105 -nan -nan -nan
59 106 -nan -nan -nan
59 107 -nan -nan -nan
59 108 -nan -nan -nan
59 109 -nan -nan -nan
59 110 -nan -nan -nan
59 111 -nan -nan -nan
59 112 -nan -nan -nan
59 113 -nan -nan -nan
59 114 -nan -nan -nan
59 115 -nan -nan -nan
59 116 -nan -nan -nan
59 117 -nan -nan -nan
59 118 -nan -nan -nan
59 119 -nan -nan -nan
59 120 -nan -nan -nan
59 121 -nan -nan -nan
59 122 -nan -nan -nan
59 123 -nan -nan -nan
59 124 -nan -nan -nan
59 125 -nan -nan -nan
59 126 -nan -nan -nan
59 127 -nan -nan -nan
59 128 -nan -nan -nan
59 129 -nan -nan -nan
59 130 -nan -nan -nan
59 131 -nan -nan -nan
59 132 -nan -nan -nan
59 133 -nan -nan -nan
59 134 -nan -nan -nan
59 135 -nan -nan -nan
59 136 -nan -nan -nan
59 137 -nan -nan -nan
59 138 -nan -nan -nan
59 139 -nan -nan -nan
59 140 -nan -nan -nan
59 141 -nan -nan -nan
59 142 -nan -nan -nan
59 143 -nan -nan -nan
59 144 -nan -nan -nan
59 145 -nan -nan -nan
59 146 -nan -nan -nan
59 147 -nan -nan -nan
59 148 -nan -nan -nan
59 149 -nan -nan -nan
59 150 -nan -nan -nan
59 151 -nan -nan -nan
59 152 -nan -nan -nan
59 153 -nan -nan -nan
59 154 -nan -nan -nan
59 155 -nan -nan -nan
59 156 -nan -nan -nan
59 157 -nan -nan -nan
59 158 -nan -nan -nan
59 159 -nan -nan -nan
59 160 -nan -nan -nan
59 161 -nan -nan -nan
59 162 -nan -nan -nan
59 163 -nan -nan -nan
59 164 -nan -nan -nan
59 165 -nan -nan -nan
59 166 -nan -nan -nan
59 167 -nan -nan -nan
59 168 -nan -nan -nan
59 169 -nan -nan -nan
59 170 -nan -nan -nan
59 171 -nan -nan -nan
59 172 -nan -nan -nan
59 173 -nan -nan -nan
59 174 -nan -nan -nan
59 175 -nan -nan -nan
59 176 -nan -nan -nan
59 177 -nan -nan -nan
59 178 -nan -nan -nan
59 179 -nan -nan -nan
59 180 -nan -nan -nan
59 181 -nan -nan -nan
59 182 -nan -nan -nan
59 183 -nan -nan -nan
59 184 -nan -nan -nan
59 185 -nan -nan -nan
59 186 -nan -nan -nan
59 187 -nan -nan -nan
59 188 -inf -nan -nan
59 189 inf -inf inf
59 190 -inf -6.69368e+307 -inf
59 191 -3.73975e+307 2.69187e+307 -5.39679e+307
59 192 1.53027e+307 -1.04888e+307 2.16061e+307
59 193 -6.03348e+306 3.98304e+306 -8.37535e+306
59 194 2.31024e+306 -1.47982e+306 3.1626e+306
59 195 -8.63321e+305 5.39186e+305 -1.16759e+306
59 196 3.15576e+305 -1.92422e+305 4.21213e+305
59 197 -1.12006e+305 6.54662e+304 -1.44538e+305
59 198 3.53747e+304 -1.55873e+304 3.45945e+304
59 199 2.89073e-194 2.89073e-194 2.89073e-194

60 0 2.61028e-23 2.61028e-23 -nan
60 1 -nan -nan -nan
60 2 -nan -nan -nan
60 3 -nan -nan -nan
60 4 -nan -nan -nan
60 5 -nan -nan -nan
60 6 -nan -nan -nan
60 7 -nan -nan -nan
60 8 -nan -nan -nan
60 9 -nan -nan -nan
60 10 -nan -nan -nan
60 11 -nan -nan -nan
60 12 -nan -nan -nan
60 13 -nan -nan -nan
60 14 -nan -nan -nan
60 15 -nan -nan -nan
60 16 -nan -nan -nan
60 17 -nan -nan -nan
60 18 -nan -nan -nan
60 19 -nan -nan -nan
60 20 -nan -nan -nan
60 21 -nan -nan -nan
60 22 -nan -nan -nan
60 23 -nan -nan -nan
60 24 -nan -nan -nan
60 25 -nan -nan -nan
60 26 -nan -nan -nan
60 27 -nan -nan -nan
60 28 -nan -nan -nan
60 29 -nan -nan -nan
60 30 -nan -nan -nan
60 31 -nan -nan -nan
60 32 -nan -nan -nan
60 33 -nan -nan -nan
60 34 -nan -nan -nan
60 35 -nan -nan -nan
60 36 -nan -nan -nan
60 37 -nan -nan -nan
60 38 -nan -nan -nan
60 39 -nan -nan -nan
60 40 -nan -nan -nan
60 41 -nan -nan -nan
60 42 -nan -nan -nan
60 43 -nan -nan -nan
60 44 -nan -nan -nan
60 45 -nan -nan -nan
60 46 -nan -nan -nan
60 47 -nan -nan -nan
60 48 -nan -nan -nan
60 49 -nan -nan -nan
60 50 -nan -nan -nan
60 51 -nan -nan -nan
60 52 -nan -nan -nan
60 53 -nan -nan -nan
60 54 -nan -nan -nan
60 55 -nan -nan -nan
60 56 -nan -nan -nan
60 57 -nan -nan -nan
60 58 -nan -nan -nan
60 59 -nan -nan -nan
60 60 -nan -nan -nan
60 61 -nan -nan -nan
60 62 -nan -nan -nan
60 63 -nan -nan -nan
60 64 -nan -nan -nan
60 65 -nan -nan -nan
60 66 -nan -nan -nan
60 67 -nan -nan -nan
60 68 -nan -nan -nan
60 69 -nan -nan -nan
60 70 -nan -nan -nan
60 71 -nan -nan -nan
60 72 -nan -nan -nan
60 73 -nan -nan -nan
60 74 -nan -nan -nan
60 75 -nan -nan -nan
60 76 -nan -nan -nan
60 77 -nan -nan -nan
60 78 -nan -nan -nan
60 79 -nan -nan -nan
60 80 -nan -nan -nan
60 81 -nan -nan -nan
60 82 -nan -nan -nan
60 83 -nan -nan -nan
60 84 -nan -nan -nan
60 85 -nan -nan -nan
60 86 -nan -nan -nan
60 87 -nan -nan -nan
60 88 -nan -nan -nan
60 89 -nan -nan -nan
60 90 -nan -nan -nan
60 91 -nan -nan -nan
60 92 -nan -nan -nan
60 93 -nan -nan -nan
60 94 -nan -nan -nan
60 95 -nan -nan -nan
60 96 -nan -nan -nan
60 97 -nan -nan -nan
60 98 -nan -nan -nan
60 99 -nan -nan -nan
60 100 -nan -nan -nan
60 101 -nan -nan -nan
60 102 -nan -nan -nan
60 103 -nan -nan -nan
60 104 -nan -nan -nan
60 105 -nan -nan -nan
60 106 -nan -nan -nan
60 107 -nan -nan -nan
60 108 -nan -nan -nan
60 109 -nan -nan -nan
60 110 -nan -nan -nan
60 111 -nan -nan -nan
60 112 -nan -nan -nan
60 113 -nan -nan -nan
60 114 -nan -nan -nan
60 115 -nan -nan -nan
60 116 -nan -nan -nan
60 117 -nan -nan -nan
60 118 -nan -nan -nan
60 119 -nan -nan -nan
60 120 -nan -nan -nan
60 121 -nan -nan -nan
60 122 -nan -nan -nan
60 123 -nan -nan -nan
60 124 -nan -nan -nan
60 125 -nan -nan -nan
60 126 -nan -nan -nan
60 127 -nan -nan -nan
60 128 -nan -nan -nan
60 129 -nan -nan -nan
60 130 -nan -nan -nan
60 131 -nan -nan -nan
60 132 -nan -nan -nan
60 133 -nan -nan -nan
60 134 -nan -nan -nan
60 135 -nan -nan -nan
60 136 -nan -nan -nan
60 137 -nan -nan -nan
60 138 -nan -nan -nan
60 139 -nan -nan -nan
60 140 -nan -nan -nan
60 141 -nan -nan -nan
60 142 -nan -nan -nan
60 143 -nan -nan -nan
60 144 -nan -nan -nan
60 145 -nan -nan -nan
60 146 -nan -nan -nan
60 147 -nan -nan -nan
60 148 -nan -nan -nan
60 149 -nan -nan -nan
60 150 -nan -nan -nan
60 151 -nan -nan -nan
60 152 -nan -nan -nan
60 153 -nan -nan -nan
60 154 -nan -nan -nan
60 155 -nan -nan -nan
60 156 -nan -nan -nan
60 157 -nan -nan -nan
60 158 -nan -nan -nan
60 159 -nan -nan -nan
60 160 -nan -nan -nan
60 161 -nan -nan -nan
60 162 -nan -nan -nan
60 163 -nan -nan -nan
60 164 -nan -nan -nan
60 165 -nan -nan -nan
60 166 -nan -nan -nan
60 167 -nan -nan -nan
60 168 -nan -nan -nan
60 169 -nan -nan -nan
60 170 -nan -nan -nan
60 171 -nan -nan -nan
60 172 -nan -nan -nan
60 173 -nan -nan -nan
60 174 -nan -nan -nan
60 175 -nan -nan -nan
60 176 -nan -nan -nan
60 177 -nan -nan -nan
60 178 -nan -nan -nan
60 179 -nan -nan -nan
60 180 -nan -nan -nan
60 181 -nan -nan -nan
60 182 -nan -nan -nan
60 183 -nan -nan -nan
60 184 -nan -nan -nan
60 185 -nan -nan -nan
60 186 -nan -nan -nan
60 187 -inf inf -inf
60 188 inf -inf inf
60 189 -inf inf -inf
60 190 inf 4.02612e+307 inf
60 191 2.02188e+307 -1.73551e+307 3.1093e+307
60 192 -9.14539e+306 7.09295e+306 -1.34508e+307
60 193 3.8481e+306 -2.78864e+306 5.49597e+306
60 194 -1.54202e+306 1.06362e+306 -2.15563e+306
60 195 5.95835e+305 -3.95533e+305 8.1883e+305
60 196 -2.23402e+305 1.43444e+305 -3.01923e+305
60 197 8.08421e+304 -4.94034e+304 1.05304e+305
60 198 -2.58771e+304 1.18484e+304 -2.54447e+304
60 199 1.97686e-194 1.97686e-194 1.97686e-194

61 0 1.71508e-23 1.71508e-23 -nan
61 1 -nan -nan -nan
61 2 -nan -nan -nan
61 3 -nan -nan -nan
61 4 -nan -nan -nan
61 5 -nan -nan -nan
61 6 -nan -nan -nan
61 7 -nan -nan -nan
61 8 -nan -nan -nan
61 9 -nan -nan -nan
61 10 -nan -nan -nan
61 11 -nan -nan -nan
61 12 -nan -nan -nan
61 13 -nan -nan -nan
61 14 -nan -nan -nan
61 15 -nan -nan -nan
61 16 -nan -nan -nan
61 17 -nan -nan -nan
61 18 -nan -nan -nan
61 19 -nan -nan -nan
61 20 -nan -nan -nan
61 21 -nan -nan -nan
61 22 -nan -nan -nan
61 23 -nan -nan -nan
61 24 -nan -nan -nan
61 25 -nan -nan -nan
61 26 -nan -nan -nan
61 27 -nan -nan -nan
61 28 -nan -nan -nan
61 29 -nan -nan -nan
61 30 -nan -nan -nan
61 31 -nan -nan -nan
61 32 -nan -nan -nan
61 33 -nan -nan -nan
61 34 -nan -nan -nan
61 35 -nan -nan -nan
61 36 -nan -nan -nan
61 37 -nan -nan -nan
61 38 -nan -nan -nan
61 39 -nan -nan -nan
61 40 -nan -nan -nan
61 41 -nan -nan -nan
61 42 -nan -nan -nan
61 43 -nan -nan -nan
61 44 -nan -nan -nan
61 45 -nan -nan -nan
61 46 -nan -nan -nan
61 47 -nan -nan -nan
61 48 -nan -nan -nan
61 49 -nan -nan -nan
61 50 -nan -nan -nan
61 51 -nan -nan -nan
61 52 -nan -nan -nan
61 53 -nan -nan -nan
61 54 -nan -nan -nan
61 55 -nan -nan -nan
61 56 -nan -nan -nan
61 57 -nan -nan -nan
61 58 -nan -nan -nan
61 59 -nan -nan -nan
61 60 -nan -nan -nan
61 61 -nan -nan -nan
61 62 -nan -nan -nan
61 63 -nan -nan -nan
61 64 -nan -nan -nan
61 65 -nan -nan -nan
61 66 -nan -nan -nan
61 67 -nan -nan -nan
61 68 -nan -nan -nan
61 69 -nan -nan -nan
61 70 -nan -nan -nan
61 71 -nan -nan -nan
61 72 -nan -nan -nan
61 73 -nan -nan -nan
61 74 -nan -nan -nan
61 75 -nan -nan -nan
61 76 -nan -nan -nan
61 77 -nan -nan -nan
61 78 -nan -nan -nan
61 79 -nan -nan -nan
61 80 -nan -nan -nan
61 81 -nan -nan -nan
61 82 -nan -nan -nan
61 83 -nan -nan -nan
61 84 -nan -nan -nan
61 85 -nan -nan -nan
61 86 -nan -nan -nan
61 87 -nan -nan -nan
61 88 -nan -nan -nan
61 89 -nan -nan -nan
61 90 -nan -nan -nan
61 91 -nan -nan -nan
61 92 -nan -nan -nan
61 93 -nan -nan -nan
61 94 -nan -nan -nan
61 95 -nan -nan -nan
61 96 -nan -nan -nan
61 97 -nan -nan -nan
61 98 -nan -nan -nan
61 99 -nan -nan -nan
61 100 -nan -nan -nan
61 101 -nan -nan -nan
61 102 -nan -nan -nan
61 103 -nan -nan -nan
61 104 -nan -nan -nan
61 105 -nan -nan -nan
61 106 -nan -nan -nan
61 107 -nan -nan -nan
61 108 -nan -nan -nan
61 109 -nan -nan -nan
61 110 -nan -nan -nan
61 111 -nan -nan -nan
61 112 -nan -nan -nan
61 113 -nan -nan -nan
61 114 -nan -nan -nan
61 115 -nan -nan -nan
61 116 -nan -nan -nan
61 117 -nan -nan -nan
61 118 -nan -nan -nan
61 119 -nan -nan -nan
61 120 -nan -nan -nan
61 121 -nan -nan -nan
61 122 -nan -nan -nan
61 123 -nan -nan -nan
61 124 -nan -nan -nan
61 125 -nan -nan -nan
61 126 -nan -nan -nan
61 127 -nan -nan -nan
61 128 -nan -nan -nan
61 129 -nan -nan -nan
61 130 -nan -nan -nan
61 131 -nan -nan -nan
61 132 -nan -nan -nan
61 133 -nan -nan -nan
61 134 -nan -nan -nan
61 135 -nan -nan -nan
61 136 -nan -nan -nan
61 137 -nan -nan -nan
61 138 -nan -nan -nan
61 139 -nan -nan -nan
61 140 -nan -nan -nan
61 141 -nan -nan -nan
61 142 -nan -nan -nan
61 143 -nan -nan -nan
61 144 -nan -nan -nan
61 145 -nan -nan -nan
61 146 -nan -nan -nan
61 147 -nan -nan -nan
61 148 -nan -nan -nan
61 149 -nan -nan -nan
61 150 -nan -nan -nan
61 151 -nan -nan -nan
61 152 -nan -nan -nan
61 153 -nan -nan -nan
61 154 -nan -nan -nan
61 155 -nan -nan -nan
61 156 -nan -nan -nan
61 157 -nan -nan -nan
61 158 -nan -nan -nan
61 159 -nan -nan -nan
61 160 -nan -nan -nan
61 161 -nan -nan -nan
61 162 -nan -nan -nan
61 163 -nan -nan -nan
61 164 -nan -nan -nan
61 165 -nan -nan -nan
61 166 -nan -nan -nan
61 167 -nan -nan -nan
61 168 -nan -nan -nan
61 169 -nan -nan -nan
61 170 -nan -nan -nan
61 171 -nan -nan -nan
61 172 -nan -nan -nan
61 173 -nan -nan -nan
61 174 -nan -nan -nan
61 175 -nan -nan -nan
61 176 -nan -nan -nan
61 177 -nan -nan -nan
61 178 -nan -nan -nan
61 179 -nan -nan -nan
61 180 -nan -nan -nan
61 181 -nan -nan -nan
61 182 -nan -nan -nan
61 183 -nan -nan -nan
61 184 -nan -nan -nan
61 185 inf -nan -nan
61 186 -inf inf -inf
61 187 inf -inf inf
61 188 -inf inf -inf
61 189 inf -inf inf
61 190 -inf -1.65767e+307 -inf
61 191 -5.18064e+306 8.82276e+306 -1.10036e+307
61 192 3.72754e+306 -4.05017e+306 6.25405e+306
61 193 -1.91629e+306 1.71422e+306 -2.94396e+306
61 194 8.6012e+305 -6.87917e+305 1.25968e+306
61 195 -3.57527e+305 2.65445e+305 -5.07443e+305
61 196 1.41009e+305 -9.89659e+304 1.95084e+305
61 197 -5.29052e+304 3.47814e+304 -7.00733e+304
61 198 1.73439e+304 -8.43963e+303 1.72151e+304
61 199 1.29889e-194 1.29889e-194 1.29889e-194

62 0 1.0827e-23 1.0827e-23 -nan
62 1 -nan -nan -nan
62 2 -nan -nan -nan
62 3 -nan -nan -nan
62 4 -nan -nan -nan
62 5 -nan -nan -nan
62 6 -nan -nan -nan
62 7 -nan -nan -nan
62 8 -nan -nan -nan
62 9 -nan -nan -nan
62 10 -nan -nan -nan
62 11 -nan -nan -nan
62 12 -nan -nan -nan
62 13 -nan -nan -nan
62 14 -nan -nan -nan
62 15 -nan -nan -nan
62 16 -nan -nan -nan
62 17 -nan -nan -nan
62 18 -nan -nan -nan
62 19 -nan -nan -nan
62 20 -nan -nan -nan
62 21 -nan -nan -nan
62 22 -nan -nan -nan
62 23 -nan -nan -nan
62 24 -nan -nan -nan
62 25 -nan -nan -nan
62 26 -nan -nan -nan
62 27 -nan -nan -nan
62 28 -nan -nan -nan
62 29 -nan -nan -nan
62 30 -nan -nan -nan
62 31 -nan -nan -nan
62 32 -nan -nan -nan
62 33 -nan -nan -nan
62 34 -nan -nan -nan
62 35 -nan -nan -nan
62 36 -nan -nan -nan
62 37 -nan -nan -nan
62 38 -nan -nan -nan
62 39 -nan -nan -nan
62 40 -nan -nan -nan
62 41 -nan -nan -nan
62 42 -nan -nan -nan
62 43 -nan -nan -nan
62 44 -nan -nan -nan
62 45 -nan -nan -nan
62 46 -nan -nan -nan
62 47 -nan -nan -nan
62 48 -nan -nan -nan
62 49 -nan -nan -nan
62 50 -nan -nan -nan
62 51 -nan -nan -nan
62 52 -nan -nan -nan
62 53 -nan -nan -nan
62 54 -nan -nan -nan
62 55 -nan -nan -nan
62 56 -nan -nan -nan
62 57 -nan -nan -nan
62 58 -nan -nan -nan
62 59 -nan -nan -nan
62 60 -nan -nan -nan
62 61 -nan -nan -nan
62 62 -nan -nan -nan
62 63 -nan -nan -nan
62 64 -nan -nan -nan
62 65 -nan -nan -nan
62 66 -nan -nan -nan
62 67 -nan -nan -nan
62 68 -nan -nan -nan
62 69 -nan -nan -nan
62 70 -nan -nan -nan
62 71 -nan -nan -nan
62 72 -nan -nan -nan
62 73 -nan -nan -nan
62 74 -nan -nan -nan
62 75 -nan -nan -nan
62 76 -nan -nan -nan
62 77 -nan -nan -nan
62 78 -nan -nan -nan
62 79 -nan -nan -nan
62 80 -nan -nan -nan
62 81 -nan -nan -nan
62 82 -nan -nan -nan
62 83 -nan -nan -nan
62 84 -nan -nan -nan
62 85 -nan -nan -nan
62 86 -nan -nan -nan
62 87 -nan -nan -nan
62 88 -nan -nan -nan
62 89 -nan -nan -nan
62 90 -nan -nan -nan
62 91 -nan -nan -nan
62 92 -nan -nan -nan
62 93 -nan -nan -nan
62 94 -nan -nan -nan
62 95 -nan -nan -nan
62 96 -nan -nan -nan
62 97 -nan -nan -nan
62 98 -nan -nan -nan
62 99 -nan -nan -nan
62 100 -nan -nan -nan
62 101 -nan -nan -nan
62 102 -nan -nan -nan
62 103 -nan -nan -nan
62 104 -nan -nan -nan
62 105 -nan -nan -nan
62 106 -nan -nan -nan
62 107 -nan -nan -nan
62 108 -nan -nan -nan
62 109 -nan -nan -nan
62 110 -nan -nan -nan
62 111 -nan -nan -nan
62 112 -nan -nan -nan
62 113 -nan -nan -nan
62 114 -nan -nan -nan
62 115 -nan -nan -nan
62 116 -nan -nan -nan
62 117 -nan -nan -nan
62 118 -nan -nan -nan
62 119 -nan -nan -nan
62 120 -nan -nan -nan
62 121 -nan -nan -nan
62 122 -nan -nan -nan
62 123 -nan -nan -nan
62 124 -nan -nan -nan
62 125 -nan -nan -nan
62 126 -nan -nan -nan
62 127 -nan -nan -nan
62 128 -nan -nan -nan
62 129 -nan -nan -nan
62 130 -nan -nan -nan
62 131 -nan -nan -nan
62 132 -nan -nan -nan
62 133 -nan -nan -nan
62 134 -nan -nan -nan
62 135 -nan -nan -nan
62 136 -nan -nan -nan
62 137 -nan -nan -nan
62 138 -nan -nan -nan
62 139 -nan -nan -nan
62 140 -nan -nan -nan
62 141 -nan -nan -nan
62 142 -nan -nan -nan
62 143 -nan -nan -nan
62 144 -nan -nan -nan
62 145 -nan -nan -nan
62 146 -nan -nan -nan
62 147 -nan -nan -nan
62 148 -nan -nan -nan
62 149 -nan -nan -nan
62 150 -nan -nan -nan
62 151 -nan -nan -nan
62 152 -nan -nan -nan
62 153 -nan -nan -nan
62 154 -nan -nan -nan
62 155 -nan -nan -nan
62 156 -nan -nan -nan
62 157 -nan -nan -nan
62 158 -nan -nan -nan
62 159 -nan -nan -nan
62 160 -nan -nan -nan
62 161 -nan -nan -nan
62 162 -nan -nan -nan
62 163 -nan -nan -nan
62 164 -nan -nan -nan
62 165 -nan -nan -nan
62 166 -nan -nan -nan
62 167 -nan -nan -nan
62 168 -nan -nan -nan
62 169 -nan -nan -nan
62 170 -nan -nan -nan
62 171 -nan -nan -nan
62 172 -nan -nan -nan
62 173 -nan -nan -nan
62 174 -nan -nan -nan
62 175 -nan -nan -nan
62 176 -nan -nan -nan
62 177 -nan -nan -nan
62 178 -nan -nan -nan
62 179 -nan -nan -nan
62 180 -nan -nan -nan
62 181 -nan -nan -nan
62 182 inf -nan -nan
62 183 -inf -nan -nan
62 184 inf -inf inf
62 185 -inf inf -inf
62 186 inf -inf inf
62 187 -inf inf -inf
62 188 inf -inf inf
62 189 -inf inf -inf
62 190 inf -3.81482e+306 inf
62 191 -7.56193e+306 -1.43353e+306 -6.0877e+306
62 192 8.92731e+305 1.40127e+306 -9.46491e+304
62 193 2.59524e+305 -7.74536e+305 7.48259e+305
62 194 -2.72377e+305 3.57961e+305 -4.85198e+305
62 195 1.51208e+305 -1.50774e+305 2.37152e+305
62 196 -6.93953e+304 5.96304e+304 -1.02006e+305
62 197 2.85399e+304 -2.18147e+304 3.92868e+304
62 198 -9.88233e+303 5.41156e+303 -1.00097e+304
62 199 8.19966e-195 8.19966e-195 8.19966e-195

63 0 6.5669e-24 6.5669e-24 -nan
63 1 -nan -nan -nan
63 2 -nan -nan -nan
63 3 -nan -nan -nan
63 4 -nan -nan -nan
63 5 -nan -nan -nan
63 6 -nan -nan -nan
63 7 -nan -nan -nan
63 8 -nan -nan -nan
63 9 -nan -nan -nan
63 10 -nan -nan -nan
63 11 -nan -nan -nan
63 12 -nan -nan -nan
63 13 -nan -nan -nan
63 14 -nan -nan -nan
63 15 -nan -nan -nan
63 16 -nan -nan -nan
63 17 -nan -nan -nan
63 18 -nan -nan -nan
63 19 -nan -nan -nan
63 20 -nan -nan -nan
63 21 -nan -nan -nan
63 22 -nan -nan -nan
63 23 -nan -nan -nan
63 24 -nan -nan -nan
63 25 -nan -nan -nan
63 26 -nan -nan -nan
63 27 -nan -nan -nan
63 28 -nan -nan -nan
63 29 -nan -nan -nan
63 30 -nan -nan -nan
63 31 -nan -nan -nan
63 32 -nan -nan -nan
63 33 -nan -nan -nan
63 34 -nan -nan -nan
63 35 -nan -nan -nan
63 36 -nan -nan -nan
63 37 -nan -nan -nan
63 38 -nan -nan -nan
63 39 -nan -nan -nan
63 40 -nan -nan -nan
63 41 -nan -nan -nan
63 42 -nan -nan -nan
63 43 -nan -nan -nan
63 44 -nan -nan -nan
63 45 -nan -nan -nan
63 46 -nan -nan -nan
63 47 -nan -nan -nan
63 48 -nan -nan -nan
63 49 -nan -nan -nan
63 50 -nan -nan -nan
63 51 -nan -nan -nan
63 52 -nan -nan -nan
63 53 -nan -nan -nan
63 54 -nan -nan -nan
63 55 -nan -nan -nan
63 56 -nan -nan -nan
63 57 -nan -nan -nan
63 58 -nan -nan -nan
63 59 -nan -nan -nan
63 60 -nan -nan -nan
63 61 -nan -nan -nan
63 62 -nan -nan -nan
63 63 -nan -nan -nan
63 64 -nan -nan -nan
63 65 -nan -nan -nan
63 66 -nan -nan -nan
63 67 -nan -nan -nan
63 68 -nan -nan -nan
63 69 -nan -nan -nan
63 70 -nan -nan -nan
63 71 -nan -nan -nan
63 72 -nan -nan -nan
63 73 -nan -nan -nan
63 74 -nan -nan -nan
63 75 -nan -nan -nan
63 76 -nan -nan -nan
63 77 -nan -nan -nan
63 78 -nan -nan -nan
63 79 -nan -nan -nan
63 80 -nan -nan -nan
63 81 -nan -nan -nan
63 82 -nan -nan -nan
63 83 -nan -nan -nan
63 84 -nan -nan -nan
63 85 -nan -nan -nan
63 86 -nan -nan -nan
63 87 -nan -nan -nan
63 88 -nan -nan -nan
63 89 -nan -nan -nan
63 90 -nan -nan -nan
63 91 -nan -nan -nan
63 92 -nan -nan -nan
63 93 -nan -nan -nan
63 94 -nan -nan -nan
63 95 -nan -nan -nan
63 96 -nan -nan -nan
63 97 -nan -nan -nan
63 98 -nan -nan -nan
63 99 -nan -nan -nan
63 100 -nan -nan -nan
63 101 -nan -nan -nan
63 102 -nan -nan -nan
