20 54 -nan -nan -nan
20 55 -nan -nan -nan
20 56 -nan -nan -nan
20 57 -nan -nan -nan
20 58 -nan -nan -nan
20 59 -nan -nan -nan
20 60 -nan -nan -nan
20 61 -nan -nan -nan
20 62 -nan -nan -nan
20 63 -nan -nan -nan
20 64 -nan -nan -nan
20 65 -nan -nan -nan
20 66 -nan -nan -nan
20 67 -nan -nan -nan
20 68 -nan -nan -nan
20 69 -nan -nan -nan
20 70 -nan -nan -nan
20 71 -nan -nan -nan
20 72 -nan -nan -nan
20 73 -nan -nan -nan
20 74 -nan -nan -nan
20 75 -nan -nan -nan
20 76 -nan -nan -nan
20 77 -nan -nan -nan
20 78 -nan -nan -nan
20 79 -nan -nan -nan
20 80 -nan -nan -nan
20 81 -nan -nan -nan
20 82 -nan -nan -nan
20 83 -nan -nan -nan
20 84 -nan -nan -nan
20 85 -nan -nan -nan
20 86 -nan -nan -nan
20 87 -nan -nan -nan
20 88 -nan -nan -nan
20 89 -nan -nan -nan
20 90 -nan -nan -nan
20 91 -nan -nan -nan
20 92 -nan -nan -nan
20 93 -nan -nan -nan
20 94 -nan -nan -nan
20 95 -nan -nan -nan
20 96 -nan -nan -nan
20 97 -nan -nan -nan
20 98 -nan -nan -nan
20 99 -nan -nan -nan
20 100 -nan -nan -nan
20 101 -nan -nan -nan
20 102 -nan -nan -nan
20 103 -nan -nan -nan
20 104 -nan -nan -nan
20 105 -nan -nan -nan
20 106 -nan -nan -nan
20 107 -nan -nan -nan
20 108 -nan -nan -nan
20 109 -nan -nan -nan
20 110 -nan -nan -nan
20 111 -nan -nan -nan
20 112 -nan -nan -nan
20 113 -nan -nan -nan
20 114 -nan -nan -nan
20 115 -nan -nan -nan
20 116 -nan -nan -nan
20 117 -nan -nan -nan
20 118 -nan -nan -nan
20 119 -nan -nan -nan
20 120 -nan -nan -nan
20 121 -nan -nan -nan
20 122 -nan -nan -nan
20 123 -nan -nan -nan
20 124 -nan -nan -nan
20 125 -nan -nan -nan
20 126 -nan -nan -nan
20 127 -nan -nan -nan
20 128 -nan -nan -nan
20 129 -nan -nan -nan
20 130 -nan -nan -nan
20 131 -nan -nan -nan
20 132 -nan -nan -nan
20 133 -nan -nan -nan
20 134 -nan -nan -nan
20 135 -nan -nan -nan
20 136 -nan -nan -nan
20 137 -nan -nan -nan
20 138 -nan -nan -nan
20 139 -nan -nan -nan
20 140 -nan -nan -nan
20 141 -nan -nan -nan
20 142 -nan -nan -nan
20 143 -nan -nan -nan
20 144 -nan -nan -nan
20 145 -nan -nan -nan
20 146 -nan -nan -nan
20 147 -nan -nan -nan
20 148 -nan -nan -nan
20 149 -nan -nan -nan
20 150 -nan -nan -nan
20 151 -nan -nan -nan
20 152 -nan -nan -nan
20 153 -nan -nan -nan
20 154 -nan -nan -nan
20 155 -nan -nan -nan
20 156 -nan -nan -nan
20 157 -nan -nan -nan
20 158 -nan -nan -nan
20 159 -nan -nan -nan
20 160 -nan -nan -nan
20 161 -nan -nan -nan
20 162 -nan -nan -nan
20 163 -nan -nan -nan
20 164 -nan -nan -nan
20 165 -nan -nan -nan
20 166 -nan -nan -nan
20 167 -nan -nan -nan
20 168 -nan -nan -nan
20 169 -nan -nan -nan
20 170 -nan -nan -nan
20 171 -nan -nan -nan
20 172 -nan -nan -nan
20 173 -nan -nan -nan
20 174 -nan -nan -nan
20 175 -nan -nan -nan
20 176 -nan -nan -nan
20 177 -nan -nan -nan
20 178 -nan -nan -nan
20 179 -nan -nan -nan
20 180 -nan -nan -nan
20 181 -nan -nan -nan
20 182 -nan -nan -nan
20 183 -nan -nan -nan
20 184 -nan -nan -nan
20 185 -nan -nan -nan
20 186 -nan -nan -nan
20 187 -nan -nan -nan
20 188 -nan -nan -nan
20 189 -nan -nan -nan
20 190 -nan -nan -nan
20 191 -nan -nan -nan
20 192 -nan -nan -nan
20 193 -nan -nan -nan
20 194 -nan inf -nan
20 195 inf -inf inf
20 196 -inf inf -inf
20 197 inf -inf inf
20 198 -inf 2.66669e+307 -inf
20 199 2.22466e-201 2.22466e-201 2.22466e-201

21 0 9.55967e-30 9.55967e-30 -nan
21 1 -nan -nan -nan
21 2 -nan -nan -nan
21 3 -nan -nan -nan
21 4 -nan -nan -nan
21 5 -nan -nan -nan
21 6 -nan -nan -nan
21 7 -nan -nan -nan
21 8 -nan -nan -nan
21 9 -nan -nan -nan
21 10 -nan -nan -nan
21 11 -nan -nan -nan
21 12 -nan -nan -nan
21 13 -nan -nan -nan
21 14 -nan -nan -nan
21 15 -nan -nan -nan
21 16 -nan -nan -nan
21 17 -nan -nan -nan
21 18 -nan -nan -nan
21 19 -nan -nan -nan
21 20 -nan -nan -nan
21 21 -nan -nan -nan
21 22 -nan -nan -nan
21 23 -nan -nan -nan
21 24 -nan -nan -nan
21 25 -nan -nan -nan
21 26 -nan -nan -nan
21 27 -nan -nan -nan
21 28 -nan -nan -nan
21 29 -nan -nan -nan
21 30 -nan -nan -nan
21 31 -nan -nan -nan
21 32 -nan -nan -nan
21 33 -nan -nan -nan
21 34 -nan -nan -nan
21 35 -nan -nan -nan
21 36 -nan -nan -nan
21 37 -nan -nan -nan
21 38 -nan -nan -nan
21 39 -nan -nan -nan
21 40 -nan -nan -nan
21 41 -nan -nan -nan
21 42 -nan -nan -nan
21 43 -nan -nan -nan
21 44 -nan -nan -nan
21 45 -nan -nan -nan
21 46 -nan -nan -nan
21 47 -nan -nan -nan
21 48 -nan -nan -nan
21 49 -nan -nan -nan
21 50 -nan -nan -nan
21 51 -nan -nan -nan
21 52 -nan -nan -nan
21 53 -nan -nan -nan
21 54 -nan -nan -nan
21 55 -nan -nan -nan
21 56 -nan -nan -nan
21 57 -nan -nan -nan
21 58 -nan -nan -nan
21 59 -nan -nan -nan
21 60 -nan -nan -nan
21 61 -nan -nan -nan
21 62 -nan -nan -nan
21 63 -nan -nan -nan
21 64 -nan -nan -nan
21 65 -nan -nan -nan
21 66 -nan -nan -nan
21 67 -nan -nan -nan
21 68 -nan -nan -nan
21 69 -nan -nan -nan
21 70 -nan -nan -nan
21 71 -nan -nan -nan
21 72 -nan -nan -nan
21 73 -nan -nan -nan
21 74 -nan -nan -nan
21 75 -nan -nan -nan
21 76 -nan -nan -nan
21 77 -nan -nan -nan
21 78 -nan -nan -nan
21 79 -nan -nan -nan
21 80 -nan -nan -nan
21 81 -nan -nan -nan
21 82 -nan -nan -nan
21 83 -nan -nan -nan
21 84 -nan -nan -nan
21 85 -nan -nan -nan
21 86 -nan -nan -nan
21 87 -nan -nan -nan
21 88 -nan -nan -nan
21 89 -nan -nan -nan
21 90 -nan -nan -nan
21 91 -nan -nan -nan
21 92 -nan -nan -nan
21 93 -nan -nan -nan
21 94 -nan -nan -nan
21 95 -nan -nan -nan
21 96 -nan -nan -nan
21 97 -nan -nan -nan
21 98 -nan -nan -nan
21 99 -nan -nan -nan
21 100 -nan -nan -nan
21 101 -nan -nan -nan
21 102 -nan -nan -nan
21 103 -nan -nan -nan
21 104 -nan -nan -nan
21 105 -nan -nan -nan
21 106 -nan -nan -nan
21 107 -nan -nan -nan
21 108 -nan -nan -nan
21 109 -nan -nan -nan
21 110 -nan -nan -nan
21 111 -nan -nan -nan
21 112 -nan -nan -nan
21 113 -nan -nan -nan
21 114 -nan -nan -nan
21 115 -nan -nan -nan
21 116 -nan -nan -nan
21 117 -nan -nan -nan
21 118 -nan -nan -nan
21 119 -nan -nan -nan
21 120 -nan -nan -nan
21 121 -nan -nan -nan
21 122 -nan -nan -nan
21 123 -nan -nan -nan
21 124 -nan -nan -nan
21 125 -nan -nan -nan
21 126 -nan -nan -nan
21 127 -nan -nan -nan
21 128 -nan -nan -nan
21 129 -nan -nan -nan
21 130 -nan -nan -nan
21 131 -nan -nan -nan
21 132 -nan -nan -nan
21 133 -nan -nan -nan
21 134 -nan -nan -nan
21 135 -nan -nan -nan
21 136 -nan -nan -nan
21 137 -nan -nan -nan
21 138 -nan -nan -nan
21 139 -nan -nan -nan
21 140 -nan -nan -nan
21 141 -nan -nan -nan
21 142 -nan -nan -nan
21 143 -nan -nan -nan
21 144 -nan -nan -nan
21 145 -nan -nan -nan
21 146 -nan -nan -nan
21 147 -nan -nan -nan
21 148 -nan -nan -nan
21 149 -nan -nan -nan
21 150 -nan -nan -nan
21 151 -nan -nan -nan
21 152 -nan -nan -nan
21 153 -nan -nan -nan
21 154 -nan -nan -nan
21 155 -nan -nan -nan
21 156 -nan -nan -nan
21 157 -nan -nan -nan
21 158 -nan -nan -nan
21 159 -nan -nan -nan
21 160 -nan -nan -nan
21 161 -nan -nan -nan
21 162 -nan -nan -nan
21 163 -nan -nan -nan
21 164 -nan -nan -nan
21 165 -nan -nan -nan
21 166 -nan -nan -nan
21 167 -nan -nan -nan
21 168 -nan -nan -nan
21 169 -nan -nan -nan
21 170 -nan -nan -nan
21 171 -nan -nan -nan
21 172 -nan -nan -nan
21 173 -nan -nan -nan
21 174 -nan -nan -nan
21 175 -nan -nan -nan
21 176 -nan -nan -nan
21 177 -nan -nan -nan
21 178 -nan -nan -nan
21 179 -nan -nan -nan
21 180 -nan -nan -nan
21 181 -nan -nan -nan
21 182 -nan -nan -nan
21 183 -nan -nan -nan
21 184 -nan -nan -nan
21 185 -nan -nan -nan
21 186 -nan -nan -nan
21 187 -nan -nan -nan
21 188 -nan -nan -nan
21 189 -nan -nan -nan
21 190 -nan -nan -nan
21 191 -nan -nan -nan
21 192 -nan -nan -nan
21 193 -nan -nan -nan
21 194 -nan -nan -nan
21 195 -nan inf -nan
21 196 inf -inf inf
21 197 -inf inf -inf
21 198 inf -3.53868e+307 inf
21 199 7.23987e-201 7.23987e-201 7.23987e-201

22 0 2.98909e-29 2.98909e-29 -nan
22 1 -nan -nan -nan
22 2 -nan -nan -nan
22 3 -nan -nan -nan
22 4 -nan -nan -nan
22 5 -nan -nan -nan
22 6 -nan -nan -nan
22 7 -nan -nan -nan
22 8 -nan -nan -nan
22 9 -nan -nan -nan
22 10 -nan -nan -nan
22 11 -nan -nan -nan
22 12 -nan -nan -nan
22 13 -nan -nan -nan
22 14 -nan -nan -nan
22 15 -nan -nan -nan
22 16 -nan -nan -nan
22 17 -nan -nan -nan
22 18 -nan -nan -nan
22 19 -nan -nan -nan
22 20 -nan -nan -nan
22 21 -nan -nan -nan
22 22 -nan -nan -nan
22 23 -nan -nan -nan
22 24 -nan -nan -nan
22 25 -nan -nan -nan
22 26 -nan -nan -nan
22 27 -nan -nan -nan
22 28 -nan -nan -nan
22 29 -nan -nan -nan
22 30 -nan -nan -nan
22 31 -nan -nan -nan
22 32 -nan -nan -nan
22 33 -nan -nan -nan
22 34 -nan -nan -nan
22 35 -nan -nan -nan
22 36 -nan -nan -nan
22 37 -nan -nan -nan
22 38 -nan -nan -nan
22 39 -nan -nan -nan
22 40 -nan -nan -nan
22 41 -nan -nan -nan
22 42 -nan -nan -nan
22 43 -nan -nan -nan
22 44 -nan -nan -nan
22 45 -nan -nan -nan
22 46 -nan -nan -nan
22 47 -nan -nan -nan
22 48 -nan -nan -nan
22 49 -nan -nan -nan
22 50 -nan -nan -nan
22 51 -nan -nan -nan
22 52 -nan -nan -nan
22 53 -nan -nan -nan
22 54 -nan -nan -nan
22 55 -nan -nan -nan
22 56 -nan -nan -nan
22 57 -nan -nan -nan
22 58 -nan -nan -nan
22 59 -nan -nan -nan
22 60 -nan -nan -nan
22 61 -nan -nan -nan
22 62 -nan -nan -nan
22 63 -nan -nan -nan
22 64 -nan -nan -nan
22 65 -nan -nan -nan
22 66 -nan -nan -nan
22 67 -nan -nan -nan
22 68 -nan -nan -nan
22 69 -nan -nan -nan
22 70 -nan -nan -nan
22 71 -nan -nan -nan
22 72 -nan -nan -nan
22 73 -nan -nan -nan
22 74 -nan -nan -nan
22 75 -nan -nan -nan
22 76 -nan -nan -nan
22 77 -nan -nan -nan
22 78 -nan -nan -nan
22 79 -nan -nan -nan
22 80 -nan -nan -nan
22 81 -nan -nan -nan
22 82 -nan -nan -nan
22 83 -nan -nan -nan
22 84 -nan -nan -nan
22 85 -nan -nan -nan
22 86 -nan -nan -nan
22 87 -nan -nan -nan
22 88 -nan -nan -nan
22 89 -nan -nan -nan
22 90 -nan -nan -nan
22 91 -nan -nan -nan
22 92 -nan -nan -nan
22 93 -nan -nan -nan
22 94 -nan -nan -nan
22 95 -nan -nan -nan
22 96 -nan -nan -nan
22 97 -nan -nan -nan
22 98 -nan -nan -nan
22 99 -nan -nan -nan
22 100 -nan -nan -nan
22 101 -nan -nan -nan
22 102 -nan -nan -nan
22 103 -nan -nan -nan
22 104 -nan -nan -nan
22 105 -nan -nan -nan
22 106 -nan -nan -nan
22 107 -nan -nan -nan
22 108 -nan -nan -nan
22 109 -nan -nan -nan
22 110 -nan -nan -nan
22 111 -nan -nan -nan
22 112 -nan -nan -nan
22 113 -nan -nan -nan
22 114 -nan -nan -nan
22 115 -nan -nan -nan
22 116 -nan -nan -nan
22 117 -nan -nan -nan
22 118 -nan -nan -nan
22 119 -nan -nan -nan
22 120 -nan -nan -nan
22 121 -nan -nan -nan
22 122 -nan -nan -nan
22 123 -nan -nan -nan
22 124 -nan -nan -nan
22 125 -nan -nan -nan
22 126 -nan -nan -nan
22 127 -nan -nan -nan
22 128 -nan -nan -nan
22 129 -nan -nan -nan
22 130 -nan -nan -nan
22 131 -nan -nan -nan
22 132 -nan -nan -nan
22 133 -nan -nan -nan
22 134 -nan -nan -nan
22 135 -nan -nan -nan
22 136 -nan -nan -nan
22 137 -nan -nan -nan
22 138 -nan -nan -nan
22 139 -nan -nan -nan
22 140 -nan -nan -nan
22 141 -nan -nan -nan
22 142 -nan -nan -nan
22 143 -nan -nan -nan
22 144 -nan -nan -nan
22 145 -nan -nan -nan
22 146 -nan -nan -nan
22 147 -nan -nan -nan
22 148 -nan -nan -nan
22 149 -nan -nan -nan
22 150 -nan -nan -nan
22 151 -nan -nan -nan
22 152 -nan -nan -nan
22 153 -nan -nan -nan
22 154 -nan -nan -nan
22 155 -nan -nan -nan
22 156 -nan -nan -nan
22 157 -nan -nan -nan
22 158 -nan -nan -nan
22 159 -nan -nan -nan
22 160 -nan -nan -nan
22 161 -nan -nan -nan
22 162 -nan -nan -nan
22 163 -nan -nan -nan
22 164 -nan -nan -nan
22 165 -nan -nan -nan
22 166 -nan -nan -nan
22 167 -nan -nan -nan
22 168 -nan -nan -nan
22 169 -nan -nan -nan
22 170 -nan -nan -nan
22 171 -nan -nan -nan
22 172 -nan -nan -nan
22 173 -nan -nan -nan
22 174 -nan -nan -nan
22 175 -nan -nan -nan
22 176 -nan -nan -nan
22 177 -nan -nan -nan
22 178 -nan -nan -nan
22 179 -nan -nan -nan
22 180 -nan -nan -nan
22 181 -nan -nan -nan
22 182 -nan -nan -nan
22 183 -nan -nan -nan
22 184 -nan -nan -nan
22 185 -nan -nan -nan
22 186 -nan -nan -nan
22 187 -nan -nan -nan
22 188 -nan -nan -nan
22 189 -nan -nan -nan
22 190 -nan -nan -nan
22 191 -nan -nan -nan
22 192 -nan -nan -nan
22 193 -nan -nan -nan
22 194 -nan -nan -nan
22 195 -nan -inf -nan
22 196 -inf inf -inf
22 197 inf -inf inf
22 198 -inf 4.65311e+307 -inf
22 199 2.26374e-200 2.26374e-200 2.26374e-200

23 0 8.97971e-29 8.97971e-29 -nan
23 1 -nan -nan -nan
23 2 -nan -nan -nan
23 3 -nan -nan -nan
23 4 -nan -nan -nan
23 5 -nan -nan -nan
23 6 -nan -nan -nan
23 7 -nan -nan -nan
23 8 -nan -nan -nan
23 9 -nan -nan -nan
23 10 -nan -nan -nan
23 11 -nan -nan -nan
23 12 -nan -nan -nan
23 13 -nan -nan -nan
23 14 -nan -nan -nan
23 15 -nan -nan -nan
23 16 -nan -nan -nan
23 17 -nan -nan -nan
23 18 -nan -nan -nan
23 19 -nan -nan -nan
23 20 -nan -nan -nan
23 21 -nan -nan -nan
23 22 -nan -nan -nan
23 23 -nan -nan -nan
23 24 -nan -nan -nan
23 25 -nan -nan -nan
23 26 -nan -nan -nan
23 27 -nan -nan -nan
23 28 -nan -nan -nan
23 29 -nan -nan -nan
23 30 -nan -nan -nan
23 31 -nan -nan -nan
23 32 -nan -nan -nan
23 33 -nan -nan -nan
23 34 -nan -nan -nan
23 35 -nan -nan -nan
23 36 -nan -nan -nan
23 37 -nan -nan -nan
23 38 -nan -nan -nan
23 39 -nan -nan -nan
23 40 -nan -nan -nan
23 41 -nan -nan -nan
23 42 -nan -nan -nan
23 43 -nan -nan -nan
23 44 -nan -nan -nan
23 45 -nan -nan -nan
23 46 -nan -nan -nan
23 47 -nan -nan -nan
23 48 -nan -nan -nan
23 49 -nan -nan -nan
23 50 -nan -nan -nan
23 51 -nan -nan -nan
23 52 -nan -nan -nan
23 53 -nan -nan -nan
23 54 -nan -nan -nan
23 55 -nan -nan -nan
23 56 -nan -nan -nan
23 57 -nan -nan -nan
23 58 -nan -nan -nan
23 59 -nan -nan -nan
23 60 -nan -nan -nan
23 61 -nan -nan -nan
23 62 -nan -nan -nan
23 63 -nan -nan -nan
23 64 -nan -nan -nan
23 65 -nan -nan -nan
23 66 -nan -nan -nan
23 67 -nan -nan -nan
23 68 -nan -nan -nan
23 69 -nan -nan -nan
23 70 -nan -nan -nan
23 71 -nan -nan -nan
23 72 -nan -nan -nan
23 73 -nan -nan -nan
23 74 -nan -nan -nan
23 75 -nan -nan -nan
23 76 -nan -nan -nan
23 77 -nan -nan -nan
23 78 -nan -nan -nan
23 79 -nan -nan -nan
23 80 -nan -nan -nan
23 81 -nan -nan -nan
23 82 -nan -nan -nan
23 83 -nan -nan -nan
23 84 -nan -nan -nan
23 85 -nan -nan -nan
23 86 -nan -nan -nan
23 87 -nan -nan -nan
23 88 -nan -nan -nan
23 89 -nan -nan -nan
23 90 -nan -nan -nan
23 91 -nan -nan -nan
23 92 -nan -nan -nan
23 93 -nan -nan -nan
23 94 -nan -nan -nan
23 95 -nan -nan -nan
23 96 -nan -nan -nan
23 97 -nan -nan -nan
23 98 -nan -nan -nan
23 99 -nan -nan -nan
23 100 -nan -nan -nan
23 101 -nan -nan -nan
23 102 -nan -nan -nan
23 103 -nan -nan -nan
23 104 -nan -nan -nan
23 105 -nan -nan -nan
23 106 -nan -nan -nan
23 107 -nan -nan -nan
23 108 -nan -nan -nan
23 109 -nan -nan -nan
23 110 -nan -nan -nan
23 111 -nan -nan -nan
23 112 -nan -nan -nan
23 113 -nan -nan -nan
23 114 -nan -nan -nan
23 115 -nan -nan -nan
23 116 -nan -nan -nan
23 117 -nan -nan -nan
23 118 -nan -nan -nan
23 119 -nan -nan -nan
23 120 -nan -nan -nan
23 121 -nan -nan -nan
23 122 -nan -nan -nan
23 123 -nan -nan -nan
23 124 -nan -nan -nan
23 125 -nan -nan -nan
23 126 -nan -nan -nan
23 127 -nan -nan -nan
23 128 -nan -nan -nan
23 129 -nan -nan -nan
23 130 -nan -nan -nan
23 131 -nan -nan -nan
23 132 -nan -nan -nan
23 133 -nan -nan -nan
23 134 -nan -nan -nan
23 135 -nan -nan -nan
23 136 -nan -nan -nan
23 137 -nan -nan -nan
23 138 -nan -nan -nan
23 139 -nan -nan -nan
23 140 -nan -nan -nan
23 141 -nan -nan -nan
23 142 -nan -nan -nan
23 143 -nan -nan -nan
23 144 -nan -nan -nan
23 145 -nan -nan -nan
23 146 -nan -nan -nan
23 147 -nan -nan -nan
23 148 -nan -nan -nan
23 149 -nan -nan -nan
23 150 -nan -nan -nan
23 151 -nan -nan -nan
23 152 -nan -nan -nan
23 153 -nan -nan -nan
23 154 -nan -nan -nan
23 155 -nan -nan -nan
23 156 -nan -nan -nan
23 157 -nan -nan -nan
23 158 -nan -nan -nan
23 159 -nan -nan -nan
23 160 -nan -nan -nan
23 161 -nan -nan -nan
23 162 -nan -nan -nan
23 163 -nan -nan -nan
23 164 -nan -nan -nan
23 165 -nan -nan -nan
23 166 -nan -nan -nan
23 167 -nan -nan -nan
23 168 -nan -nan -nan
23 169 -nan -nan -nan
23 170 -nan -nan -nan
23 171 -nan -nan -nan
23 172 -nan -nan -nan
23 173 -nan -nan -nan
23 174 -nan -nan -nan
23 175 -nan -nan -nan
23 176 -nan -nan -nan
23 177 -nan -nan -nan
23 178 -nan -nan -nan
23 179 -nan -nan -nan
23 180 -nan -nan -nan
23 181 -nan -nan -nan
23 182 -nan -nan -nan
23 183 -nan -nan -nan
23 184 -nan -nan -nan
23 185 -nan -nan -nan
23 186 -nan -nan -nan
23 187 -nan -nan -nan
23 188 -nan -nan -nan
23 189 -nan -nan -nan
23 190 -nan -nan -nan
23 191 -nan -nan -nan
23 192 -nan -nan -nan
23 193 -nan -nan -nan
23 194 -nan -nan -nan
23 195 -nan inf -nan
23 196 inf -inf inf
23 197 -inf inf -inf
23 198 inf -6.06194e+307 inf
23 199 6.80065e-200 6.80065e-200 6.80065e-200

24 0 2.59188e-28 2.59188e-28 -nan
24 1 -nan -nan -nan
24 2 -nan -nan -nan
24 3 -nan -nan -nan
24 4 -nan -nan -nan
24 5 -nan -nan -nan
24 6 -nan -nan -nan
24 7 -nan -nan -nan
24 8 -nan -nan -nan
24 9 -nan -nan -nan
24 10 -nan -nan -nan
24 11 -nan -nan -nan
24 12 -nan -nan -nan
24 13 -nan -nan -nan
24 14 -nan -nan -nan
24 15 -nan -nan -nan
24 16 -nan -nan -nan
24 17 -nan -nan -nan
24 18 -nan -nan -nan
24 19 -nan -nan -nan
24 20 -nan -nan -nan
24 21 -nan -nan -nan
24 22 -nan -nan -nan
24 23 -nan -nan -nan
24 24 -nan -nan -nan
24 25 -nan -nan -nan
24 26 -nan -nan -nan
24 27 -nan -nan -nan
24 28 -nan -nan -nan
24 29 -nan -nan -nan
24 30 -nan -nan -nan
24 31 -nan -nan -nan
24 32 -nan -nan -nan
24 33 -nan -nan -nan
24 34 -nan -nan -nan
24 35 -nan -nan -nan
24 36 -nan -nan -nan
24 37 -nan -nan -nan
24 38 -nan -nan -nan
24 39 -nan -nan -nan
24 40 -nan -nan -nan
24 41 -nan -nan -nan
24 42 -nan -nan -nan
24 43 -nan -nan -nan
24 44 -nan -nan -nan
24 45 -nan -nan -nan
24 46 -nan -nan -nan
24 47 -nan -nan -nan
24 48 -nan -nan -nan
24 49 -nan -nan -nan
24 50 -nan -nan -nan
24 51 -nan -nan -nan
24 52 -nan -nan -nan
24 53 -nan -nan -nan
24 54 -nan -nan -nan
24 55 -nan -nan -nan
24 56 -nan -nan -nan
24 57 -nan -nan -nan
24 58 -nan -nan -nan
24 59 -nan -nan -nan
24 60 -nan -nan -nan
24 61 -nan -nan -nan
24 62 -nan -nan -nan
24 63 -nan -nan -nan
24 64 -nan -nan -nan
24 65 -nan -nan -nan
24 66 -nan -nan -nan
24 67 -nan -nan -nan
24 68 -nan -nan -nan
24 69 -nan -nan -nan
24 70 -nan -nan -nan
24 71 -nan -nan -nan
24 72 -nan -nan -nan
24 73 -nan -nan -nan
24 74 -nan -nan -nan
24 75 -nan -nan -nan
24 76 -nan -nan -nan
24 77 -nan -nan -nan
24 78 -nan -nan -nan
24 79 -nan -nan -nan
24 80 -nan -nan -nan
24 81 -nan -nan -nan
24 82 -nan -nan -nan
24 83 -nan -nan -nan
24 84 -nan -nan -nan
24 85 -nan -nan -nan
24 86 -nan -nan -nan
24 87 -nan -nan -nan
24 88 -nan -nan -nan
24 89 -nan -nan -nan
24 90 -nan -nan -nan
24 91 -nan -nan -nan
24 92 -nan -nan -nan
24 93 -nan -nan -nan
24 94 -nan -nan -nan
24 95 -nan -nan -nan
24 96 -nan -nan -nan
24 97 -nan -nan -nan
24 98 -nan -nan -nan
24 99 -nan -nan -nan
24 100 -nan -nan -nan
24 101 -nan -nan -nan
24 102 -nan -nan -nan
24 103 -nan -nan -nan
24 104 -nan -nan -nan
24 105 -nan -nan -nan
24 106 -nan -nan -nan
24 107 -nan -nan -nan
24 108 -nan -nan -nan
24 109 -nan -nan -nan
24 110 -nan -nan -nan
24 111 -nan -nan -nan
24 112 -nan -nan -nan
24 113 -nan -nan -nan
24 114 -nan -nan -nan
24 115 -nan -nan -nan
24 116 -nan -nan -nan
24 117 -nan -nan -nan
24 118 -nan -nan -nan
24 119 -nan -nan -nan
24 120 -nan -nan -nan
24 121 -nan -nan -nan
24 122 -nan -nan -nan
24 123 -nan -nan -nan
24 124 -nan -nan -nan
24 125 -nan -nan -nan
24 126 -nan -nan -nan
24 127 -nan -nan -nan
24 128 -nan -nan -nan
24 129 -nan -nan -nan
24 130 -nan -nan -nan
24 131 -nan -nan -nan
24 132 -nan -nan -nan
24 133 -nan -nan -nan
24 134 -nan -nan -nan
24 135 -nan -nan -nan
24 136 -nan -nan -nan
24 137 -nan -nan -nan
24 138 -nan -nan -nan
24 139 -nan -nan -nan
24 140 -nan -nan -nan
24 141 -nan -nan -nan
24 142 -nan -nan -nan
24 143 -nan -nan -nan
24 144 -nan -nan -nan
24 145 -nan -nan -nan
24 146 -nan -nan -nan
24 147 -nan -nan -nan
24 148 -nan -nan -nan
24 149 -nan -nan -nan
24 150 -nan -nan -nan
24 151 -nan -nan -nan
24 152 -nan -nan -nan
24 153 -nan -nan -nan
24 154 -nan -nan -nan
24 155 -nan -nan -nan
24 156 -nan -nan -nan
24 157 -nan -nan -nan
24 158 -nan -nan -nan
24 159 -nan -nan -nan
24 160 -nan -nan -nan
24 161 -nan -nan -nan
24 162 -nan -nan -nan
24 163 -nan -nan -nan
24 164 -nan -nan -nan
24 165 -nan -nan -nan
24 166 -nan -nan -nan
24 167 -nan -nan -nan
24 168 -nan -nan -nan
24 169 -nan -nan -nan
24 170 -nan -nan -nan
24 171 -nan -nan -nan
24 172 -nan -nan -nan
24 173 -nan -nan -nan
24 174 -nan -nan -nan
24 175 -nan -nan -nan
24 176 -nan -nan -nan
24 177 -nan -nan -nan
24 178 -nan -nan -nan
24 179 -nan -nan -nan
24 180 -nan -nan -nan
24 181 -nan -nan -nan
24 182 -nan -nan -nan
24 183 -nan -nan -nan
24 184 -nan -nan -nan
24 185 -nan -nan -nan
24 186 -nan -nan -nan
24 187 -nan -nan -nan
24 188 -nan -nan -nan
24 189 -nan -nan -nan
24 190 -nan -nan -nan
24 191 -nan -nan -nan
24 192 -nan -nan -nan
24 193 -nan -nan -nan
24 194 -nan -nan -nan
24 195 -nan -inf -nan
24 196 -inf inf -inf
24 197 inf -inf inf
24 198 -inf inf -inf
24 199 1.96292e-199 1.96292e-199 1.96292e-199

25 0 7.18778e-28 7.18778e-28 -nan
25 1 -nan -nan -nan
25 2 -nan -nan -nan
25 3 -nan -nan -nan
25 4 -nan -nan -nan
25 5 -nan -nan -nan
25 6 -nan -nan -nan
25 7 -nan -nan -nan
25 8 -nan -nan -nan
25 9 -nan -nan -nan
25 10 -nan -nan -nan
25 11 -nan -nan -nan
25 12 -nan -nan -nan
25 13 -nan -nan -nan
25 14 -nan -nan -nan
25 15 -nan -nan -nan
25 16 -nan -nan -nan
25 17 -nan -nan -nan
25 18 -nan -nan -nan
25 19 -nan -nan -nan
25 20 -nan -nan -nan
25 21 -nan -nan -nan
25 22 -nan -nan -nan
25 23 -nan -nan -nan
25 24 -nan -nan -nan
25 25 -nan -nan -nan
25 26 -nan -nan -nan
25 27 -nan -nan -nan
25 28 -nan -nan -nan
25 29 -nan -nan -nan
25 30 -nan -nan -nan
25 31 -nan -nan -nan
25 32 -nan -nan -nan
25 33 -nan -nan -nan
25 34 -nan -nan -nan
25 35 -nan -nan -nan
25 36 -nan -nan -nan
25 37 -nan -nan -nan
25 38 -nan -nan -nan
25 39 -nan -nan -nan
25 40 -nan -nan -nan
25 41 -nan -nan -nan
25 42 -nan -nan -nan
25 43 -nan -nan -nan
25 44 -nan -nan -nan
